label,50,61,75,93,114,140,173,213,262,322,396,487,599,737,907,1116,1372,1688,2077
Weighted-mean OD in tract uncinate fasciculus (left),0.19804594723747046,0.20706571737482557,0.1776223382799457,0.20961743638728558,0.18098671363882973,0.19296314006251938,0.18423339344574285,0.1866654000790435,0.1621399439404458,0.14612793779107217,0.13464598457535573,0.11739569794205458,0.09618646183794538,0.08906596531605596,0.07311013233709303,0.05825395747001767,0.05874709975785971,0.03988757984282622,0.03669419806650045
Weighted-mean OD in tract medial lemniscus (left),0.24145798423451603,0.21442145266286514,0.19579120088612156,0.17209382715595356,0.22135458669385563,0.1939138104699114,0.19501719202063203,0.18523471942398867,0.17974452253851272,0.13176468108207703,0.14394313622884833,0.1251338148375864,0.10186942612494887,0.096603896594398,0.07506661421438314,0.06918106005295513,0.06154302140942161,0.04810675576195937,0.0436896988281177
Weighted-mean MO in tract anterior thalamic radiation (right),0.20905752780546383,0.21091410820984063,0.1705440988976965,0.1804013991507849,0.1850992393651859,0.17402500823668618,0.14824574455475387,0.15080752795327326,0.1404104912353743,0.13014907702539677,0.12684326664790097,0.10539910789194315,0.08916171902237864,0.07866020069426755,0.07815075226288687,0.06846323960193593,0.057283847332410244,0.04533083160921891,0.040105787375272275
Weighted-mean ICVF in tract medial lemniscus (right),0.2111380356850946,0.20388447653426606,0.19639003532746807,0.20319555577654946,0.18667266823135237,0.1648086796210373,0.20073430954286942,0.1692467151135675,0.16426596739409005,0.15068272499877336,0.1361569972662803,0.12480014382595021,0.09471887395385689,0.09605910990317139,0.08806124937097043,0.07284810831980824,0.06207728615855587,0.05381333437464797,0.049033766970422006
Weighted-mean OD in tract medial lemniscus (right),0.24222116932235777,0.21172537863522373,0.20126082108750948,0.1787442144183437,0.22748679280725656,0.21486836016934238,0.19707097539761062,0.1895284254212621,0.16778035878136838,0.14043742765011238,0.1469192368733521,0.1267394958381958,0.10253758256654533,0.10024159472893297,0.08022631928889719,0.07308476482898137,0.061841575281778687,0.04980742880203529,0.044818847701941666
Weighted-mean MO in tract anterior thalamic radiation (left),0.21907977771769926,0.18739829801290311,0.19365257135705202,0.17959487870343627,0.1836273110899519,0.17156430015152807,0.1475369461866233,0.14384337827432017,0.13590191459174156,0.12736745423208407,0.12889589584135977,0.1030914746747377,0.09701858456320832,0.08000790015911685,0.08106098220224645,0.06956930679214075,0.06335978484168764,0.043485412443160724,0.04289847318144108
Weighted-mean FA in tract acoustic radiation (right),0.21487752535856397,0.2111214401709908,0.206486936070129,0.18859615921413111,0.20049947748813676,0.1923971089318254,0.1754119416022536,0.19035733888111694,0.17983016480491332,0.16032414073014423,0.1416236586523501,0.12185538766990683,0.10315704778594503,0.08742055858844797,0.0882940631551827,0.07633662760895636,0.0577093972838404,0.05653081043505406,0.04696398207546204
Weighted-mean MO in tract medial lemniscus (right),0.2134063586471364,0.19850106444040466,0.2144950493618164,0.18689379455642974,0.20017001054281983,0.18875289174315263,0.18716764766583444,0.1757197273474854,0.16644913962597443,0.1327126925448752,0.14166517194562359,0.1267753021903281,0.09617670702363253,0.09806062538006144,0.07910113539586983,0.0705545168940394,0.06242271616035198,0.04914555480428591,0.04488034582263967
Weighted-mean OD in tract parahippocampal part of cingulum (left),0.1954465857975792,0.213747558497732,0.1870810173335405,0.21593621127342472,0.18899705807951367,0.1733882354326939,0.17629044248151873,0.18841446844338364,0.16837670744076041,0.14429608087523996,0.15154800133665866,0.10241757561553924,0.08028728189401169,0.08557461170704732,0.08114443042560066,0.0705275167783039,0.05643899563851173,0.05362172968710008,0.04268977038289073
Weighted-mean OD in tract uncinate fasciculus (right),0.20793678623417503,0.20873978528486886,0.17981427749539194,0.20891257085936735,0.19662952664928982,0.19695371350739174,0.16428187756491944,0.17701280098623678,0.17127936912404293,0.14573996274859052,0.13922381905834216,0.10691954693597905,0.08761133376281079,0.08272849889806969,0.07354441191798958,0.05870527067209256,0.04969860705130999,0.03967900472881013,0.0352994115987233
Weighted-mean MO in tract acoustic radiation (left),0.2209196609904996,0.22215208133855366,0.21018119251783046,0.17019374120399774,0.17035523681245152,0.171602174406642,0.16598871660057105,0.15525922898948863,0.1458214947802125,0.15056878593686687,0.1114800965102136,0.12082066688523424,0.0870203275676591,0.08267361020497598,0.0685082480226904,0.06482351636546368,0.05164052252149816,0.04638198116419788,0.03598702664833465
Weighted-mean ICVF in tract medial lemniscus (left),0.224468472991119,0.20781527217199325,0.1871888230616604,0.20861707646104946,0.18710812422534306,0.159527428988453,0.19443936482281385,0.16870529817057014,0.16465723906372062,0.14632834880616605,0.1341582117854332,0.12406115756215916,0.09413531333590738,0.0965966138661164,0.0845940288590941,0.0750240392940568,0.06329499923015544,0.052762768339595575,0.04830376955469414
Weighted-mean MO in tract medial lemniscus (left),0.21538378197692112,0.18480507479959188,0.21963728936840757,0.17023490560176133,0.2001643725115373,0.17511382967633557,0.18740205505728458,0.17954500415689123,0.1674712479910409,0.13178955137608606,0.13792723549085012,0.1206713061322578,0.09712059790485834,0.09366407393555609,0.07262049877547112,0.07059319136394224,0.0632007957628407,0.04840542748203429,0.04616720986354256
Weighted-mean ISOVF in tract forceps major,0.21304448274816903,0.21605470107974784,0.21043105872912124,0.19254432625177884,0.17793942488050815,0.18985859147943354,0.19129247341152913,0.19700643335009543,0.16480389543158375,0.1461842342927707,0.1572039006466009,0.12069778020903074,0.11415418348710223,0.10043363710473056,0.08352391575898506,0.07825429790260101,0.06304330398891034,0.05264534286509,0.043105761882255775
Weighted-mean FA in tract medial lemniscus (right),0.2154105073062525,0.19793740978311,0.2195913367644067,0.18032344724088306,0.21242074665111957,0.1922049147197171,0.20262076255139327,0.1802916366007636,0.16314441004445845,0.14379283579981086,0.13521391111140463,0.1192627108031693,0.10255270946963271,0.10261864157106462,0.07400641251372896,0.07166083053828681,0.06335568388063538,0.05131514132376604,0.04640327082485556
Weighted-mean FA in tract medial lemniscus (left),0.23211267082964712,0.1901562105345657,0.21078303132690274,0.19127266495029455,0.21639076415485836,0.1672620096458035,0.16333528344862355,0.16311374224826156,0.16056479996198544,0.12877272460517797,0.12652305112130308,0.11146612970943236,0.0984324698732795,0.09948346185165832,0.07029109019882655,0.07086326315915505,0.06499297963169663,0.052419116481900535,0.04573010862450462
Weighted-mean OD in tract posterior thalamic radiation (left),0.20874049084520677,0.2155668921808575,0.20796976058009922,0.20029069195429564,0.18815401708763918,0.19042323004423906,0.18199529753937807,0.18927653766071806,0.17386240641238548,0.1396989839776484,0.1401232473213607,0.10472133174765945,0.10375377569239562,0.09224044635960713,0.07810043827647738,0.05931477326900214,0.05449105597215284,0.04356081503220739,0.04062566538238181
Weighted-mean OD in tract parahippocampal part of cingulum (right),0.23015410722766624,0.21527164435762725,0.20719221046966188,0.2223448712894303,0.18874702081487538,0.16146924823062203,0.1793887565891928,0.20639952661308508,0.15801960762180353,0.16891686613493442,0.1422949436855423,0.11229628040015328,0.08855323824459461,0.08256966030255777,0.08880506336196758,0.06335415020033064,0.05233780734339569,0.055786073593186075,0.04526825256084075
Weighted-mean FA in tract superior thalamic radiation (left),0.22937080216051417,0.20583502931719094,0.23465461248313166,0.2028544295915419,0.19886864120015416,0.2133653866840789,0.16408473377539065,0.18543593837957728,0.16940544303040042,0.17176466206902005,0.14200689242707834,0.12709750115717464,0.12083587316079394,0.10492472961411753,0.08258810321317327,0.08751854197169048,0.06609013523135435,0.05649614973085045,0.049884032306227365
Weighted-mean FA in tract middle cerebellar peduncle,0.2133560474030206,0.21780054004764365,0.20332515012583718,0.18146712689228395,0.17750302508327936,0.19098907931496648,0.17600457669049244,0.15597694386073885,0.1680952836997557,0.15517318695992496,0.14373929220168047,0.11149563836451264,0.09968820667004905,0.07835352401705317,0.07829868070163448,0.07243183885168918,0.06018347963571236,0.04951608730119,0.04570572755098755
Weighted-mean FA in tract superior thalamic radiation (right),0.22749936057228104,0.21349889480299186,0.22150928410504772,0.198257774771526,0.2044192140077883,0.22030248334171704,0.1697566467589774,0.18057998768291153,0.17647765385033265,0.16397878945202024,0.1381835789585157,0.12259269849756715,0.11410954117377894,0.10446848896157514,0.08377615447231294,0.08503178658250127,0.06365773836569635,0.055848645361800876,0.048423534382524024
Weighted-mean OD in tract inferior longitudinal fasciculus (left),0.2011571545875069,0.2265242831403461,0.19275582864630875,0.19422029311268812,0.19674671644086525,0.1992900255523038,0.20297112675994508,0.1777006732264201,0.17335492648806994,0.14396997647220774,0.13436605308220922,0.12108368109542428,0.10605748495903268,0.09623602544288344,0.07115570549954188,0.06776658453566756,0.056955020466686344,0.045638058547477586,0.040819074302504574
Weighted-mean FA in tract parahippocampal part of cingulum (right),0.21732454505985688,0.19892806807376537,0.20922741671794567,0.2146010295688469,0.19350488594361506,0.16293285458039408,0.17565946305335442,0.20139580771955506,0.15875242887304547,0.16761576196905875,0.1431917127376899,0.12214648645871981,0.09790321961608883,0.09841908885625357,0.09475810656448354,0.06818478164763084,0.059330856509639596,0.05606230544906331,0.047426792465871226
Weighted-mean FA in tract corticospinal tract (right),0.22458768205644575,0.19523243094679343,0.22084311632992185,0.18124111344576027,0.1960682874815968,0.18382197884475673,0.1813298912688565,0.17674029932522914,0.1754712650658366,0.15074998475027482,0.1335816884643244,0.12598568083109743,0.11553356782125158,0.10276728368171278,0.07595864012791256,0.08453239946749852,0.06015849945371734,0.05299134814227358,0.04561401308784637
Weighted-mean OD in tract forceps major,0.23416448246378374,0.20405465863050645,0.21220371289082846,0.1653521185779972,0.19144064714364586,0.18234474061958295,0.1815017060037955,0.17996394248113817,0.1733143103933469,0.14322367334491126,0.15383773011798982,0.11088805015941183,0.09789835453811527,0.08880560349620566,0.08177765590825607,0.07204461001929151,0.059085009907832886,0.051789252910735654,0.04461953138906847
Weighted-mean FA in tract corticospinal tract (left),0.22620794390015855,0.1875262257449781,0.2051056399777483,0.1728747174094888,0.1973807376259707,0.17797093649929016,0.1699105391697054,0.17244149218199978,0.17882196469124997,0.146853099822107,0.13136827168048368,0.1250756368475353,0.11474460223037099,0.10000168873187422,0.07628816750655525,0.08456714703059472,0.06075999335423474,0.0507990737093539,0.043473266647850804
Weighted-mean ICVF in tract middle cerebellar peduncle,0.2191523733688667,0.21018079666735848,0.19433349827984012,0.1830420689297981,0.18275162661373273,0.17208980944995406,0.18819268631205902,0.16712737130137195,0.15495431505319293,0.13522991286589017,0.13226518753299518,0.10992928519131975,0.09247939074474304,0.08905979265386445,0.07549661954519969,0.07211085138075113,0.06094362207442242,0.05103126303709197,0.046105524409660766
Weighted-mean OD in tract inferior fronto-occipital fasciculus (left),0.2142247952627496,0.2017485480570166,0.18398872414094297,0.20095526628208943,0.1953379028084587,0.18424920272548434,0.18056484807862583,0.18389607534028107,0.19347859664469508,0.15169163946244837,0.1349961143815667,0.11821282964824122,0.10247396078587699,0.0871913427555017,0.07224016284308851,0.06248935884085634,0.05315125216120038,0.044941994291063235,0.040781405996110284
Weighted-mean OD in tract middle cerebellar peduncle,0.22203983205782532,0.21018097892999094,0.22228724542844946,0.1962740279402373,0.19615530359084613,0.21529769398702914,0.19748729735420742,0.20175831619405585,0.17464379250371323,0.185430711670275,0.16606006673399407,0.1281557985932508,0.1118460185987253,0.08738794149265323,0.08545889007576686,0.07785316525987106,0.06248481069988377,0.055671596196371055,0.05121221354826025
Weighted-mean MO in tract inferior longitudinal fasciculus (right),0.21627126946552766,0.22916619736151625,0.20088444437764658,0.20049105310777576,0.16066810584409885,0.16696512119801238,0.18578213629761992,0.17706796095233648,0.15855878337988474,0.14920200156544997,0.1401786583558249,0.11729888146746681,0.10659936184124791,0.09026244979772931,0.07614623905223322,0.07064539894602176,0.05794625688168986,0.04823186064479336,0.03814124999379161
Weighted-mean ISOVF in tract acoustic radiation (right),0.21032208423841917,0.21897210562906338,0.2028754519346495,0.21177313472124273,0.1816142374258659,0.20419960331383968,0.189432986717948,0.18972532011902793,0.15443376330606207,0.15668325554410284,0.139452364451265,0.10739995116963648,0.09639554177669798,0.09174116863615522,0.07818666903309456,0.06990801327276416,0.057971151413566104,0.054222323288928426,0.04661188578615429
Weighted-mean FA in tract acoustic radiation (left),0.23474379251349112,0.21316668664780145,0.21289381140124794,0.19277168694614483,0.1970661464226816,0.18189095185746462,0.18657592437936918,0.17432908251552354,0.18744111421934626,0.1615257649139833,0.1318572887941439,0.1169668771810175,0.09293353165247249,0.09184805219617168,0.0772595927698966,0.07564190776842947,0.061564140679479434,0.047011557050096735,0.03538403168346363
Weighted-mean OD in tract forceps minor,0.22696628480780606,0.21247577604778323,0.21327714292447866,0.17216002758825585,0.18294622369505548,0.17598711012234014,0.17805454179478575,0.1774823767033128,0.1534297639944964,0.1565933504249688,0.1246321408246573,0.10633440068774898,0.08814712950952366,0.08903376474321921,0.08210813743213359,0.06377464891218733,0.0651634228251604,0.051439266773637644,0.041803821430699835
Weighted-mean OD in tract inferior longitudinal fasciculus (right),0.22352403985135919,0.2133738906337977,0.19877639332020952,0.19982919307117067,0.17651477611774305,0.18554980473832938,0.17937728721932308,0.18088707542419794,0.15554728004421176,0.1413808020805635,0.13550517479811158,0.11695661240338212,0.09950289712198014,0.09445955447284643,0.07371686106125637,0.06364089322994843,0.05536046207951351,0.0451121219934423,0.039429711867769994
Weighted-mean OD in tract posterior thalamic radiation (right),0.23173226993728618,0.20779927758574776,0.18923477261875846,0.17553874630559313,0.17029479352208635,0.1693977803624073,0.1814698205943716,0.18234010788393926,0.16847721439058044,0.14231534328848688,0.14581820224614334,0.1091507878502517,0.08869623037586888,0.09718896736617064,0.07799346043248906,0.05780112650528189,0.05225714300314723,0.04051552040505226,0.03773681242044273
Weighted-mean OD in tract acoustic radiation (left),0.21948819606845027,0.21931767216345335,0.21603297875647454,0.17416809907564706,0.1950650254137849,0.18878608230566069,0.18520073950601024,0.1791023469977821,0.18076125831851214,0.16935511955283097,0.1288628430782381,0.12009251316278542,0.0952541528202891,0.09745025750113501,0.07386046514235561,0.07029926870785287,0.059059240707209366,0.049586094256075734,0.03751903950251877
Weighted-mean FA in tract parahippocampal part of cingulum (left),0.20314009451745252,0.2135464417631742,0.20338896664316142,0.2142081063214023,0.18992397791919147,0.18945409444104908,0.1897865720776587,0.19941476615016202,0.1599979821716682,0.14128776960445863,0.15415136900861415,0.10807179472293323,0.0872415245434988,0.09277059452136838,0.08713871788386335,0.07521403175861407,0.060857678498529494,0.05217523940983698,0.0436578156137633
Weighted-mean ICVF in tract parahippocampal part of cingulum (right),0.20616042169885299,0.21040910961830606,0.2122136793898075,0.1906626756960417,0.19178359672061626,0.16847066633149302,0.2130636942787758,0.15971544480685496,0.16450322316426375,0.14327266289346613,0.14517535906858053,0.11037484966936775,0.09283241243677819,0.0959319069587807,0.08177693018264712,0.06921368694171932,0.0632605370249508,0.0480053411954569,0.0426634049267643
Weighted-mean MO in tract uncinate fasciculus (left),0.22755885828710723,0.2067762401780973,0.19744868888037015,0.2004691144118566,0.18475506171648146,0.18497561536473384,0.18780601586293189,0.16712234562233547,0.15365174432216203,0.14355441974654445,0.1366538879817782,0.10020163174885303,0.08288562902298018,0.08391720993086646,0.05597908230522894,0.05339830450517012,0.05249769097421865,0.038587836430091504,0.03516840952479664
Weighted-mean ISOVF in tract cingulate gyrus part of cingulum (right),0.21341574599824584,0.20719232997547485,0.20405401668964107,0.19108012427176377,0.18559014707423652,0.19879775711332162,0.1996200350756864,0.18369173362103958,0.16053293913403804,0.16935393628060846,0.14421753381349892,0.10860585173037662,0.09843355807948077,0.08721185673478485,0.08096610560995318,0.07163148455016405,0.056902203000834116,0.055052777679580944,0.04033315449723601
Weighted-mean MO in tract forceps major,0.2097505915041067,0.2001399326651627,0.18055712446577143,0.1831549912425499,0.17529520453760336,0.17877943360823076,0.15889457258059522,0.16370080073438092,0.16280048947169867,0.1375830797580601,0.12578275686785242,0.09604247317080877,0.08805897437086208,0.08026483994577176,0.07243356868583464,0.06644595017781314,0.05394428480943837,0.049124821719937505,0.03988232674362753
Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.22572650998990512,0.20669293527942542,0.1870703381918172,0.1833452723355396,0.17146537304209758,0.1759674210647582,0.17067225716134354,0.17351850612551117,0.17910846831824173,0.1542297549685429,0.13493573236681236,0.11228319841565033,0.09025141887597149,0.08757387957122455,0.07410228697503192,0.06594033438311751,0.05468676859903416,0.04698395114907576,0.03972689108606715
Weighted-mean ISOVF in tract cingulate gyrus part of cingulum (left),0.22010964826352425,0.21463053107317717,0.19564623583651633,0.19348197443538165,0.20189300534330676,0.19774393798610745,0.186622770756773,0.18143595716341887,0.1549775904207593,0.1698987762076525,0.14528345281546967,0.1109006241390875,0.10233593340084475,0.08967164755635774,0.08086182648703018,0.06974675346052935,0.06165276185984659,0.055847902550919176,0.04236669327438384
Weighted-mean MO in tract inferior longitudinal fasciculus (left),0.23969629349868518,0.25042966326030147,0.1828142932347805,0.18576183092850182,0.17444364884447358,0.1734171670440466,0.17208660524838654,0.163333224110954,0.16082673299383515,0.1325623921137477,0.13907939377739187,0.10724603060057862,0.10475011955135917,0.08863919746054014,0.062431813031556836,0.06706953950839722,0.05443056926916271,0.05011307316705231,0.03840822357031674
Weighted-mean ISOVF in tract acoustic radiation (left),0.206370198277385,0.22810195142027462,0.18934705033224072,0.20456916429374367,0.20547591547125238,0.2019998497110731,0.18210523554030622,0.1784093058919305,0.14218474215579263,0.15550470127666946,0.14094369932999612,0.10905834181660443,0.09280533870297514,0.09159857994534723,0.07698742705055642,0.0650601844036259,0.05667385829244124,0.052354770295668145,0.04544156886335375
Weighted-mean MO in tract uncinate fasciculus (right),0.19615866547662597,0.2004170902817802,0.1882228932787163,0.17847853385652973,0.17952379039645186,0.19149809949363986,0.17306617282119816,0.17831103174150206,0.1558433350513718,0.14305537131780147,0.1376566190274182,0.10601131534810608,0.0844791877093023,0.08422145843002464,0.06954709477103777,0.058230135543594436,0.05014419148826331,0.03796588529421819,0.03527825747539108
Weighted-mean ICVF in tract parahippocampal part of cingulum (left),0.22150019206777286,0.19302445359938733,0.20249525783249986,0.17705826973799216,0.18597539519963058,0.1739279719141825,0.2016552083021426,0.15545639416641388,0.156095556944977,0.13660378087039748,0.13934109304333975,0.09462789460268659,0.0909128381483906,0.0854609828437563,0.07882620412695647,0.0707083396655025,0.061268706803595877,0.04727582641609365,0.0413695985434858
Weighted-mean OD in tract inferior fronto-occipital fasciculus (right),0.21339313167301324,0.21137476350132398,0.20581855683793596,0.18913691425728596,0.1801508707711401,0.18767086181826104,0.18423568168494486,0.19207686725539647,0.18706272506751198,0.15419561358632586,0.1457011360855808,0.1151749259883195,0.09572604910556044,0.08458133866299422,0.07221392241469696,0.061243457847625665,0.049409807715184245,0.043423032189190996,0.0392983308593739
Weighted-mean MO in tract posterior thalamic radiation (right),0.2240809539355225,0.2285718951870818,0.1845889316107619,0.17359854124510288,0.17970632292057873,0.1975347998337103,0.19265398598488806,0.17654133477103853,0.17417629890668404,0.15058141758408455,0.13558921728291232,0.11639338786317817,0.10398321160800775,0.08918224893935475,0.07534615196430683,0.07005728962880325,0.05665968209710919,0.04812430481818486,0.037803391267736124
Weighted-mean FA in tract forceps major,0.2335343362375645,0.18357247952287967,0.21129220811475616,0.17111910056842403,0.1729790542384655,0.19736406600461553,0.20234393825741698,0.1856001838055494,0.1908466580585156,0.16659029416706325,0.15051402501104655,0.09835873057901198,0.1085117559469695,0.08752005960800328,0.07617829791005364,0.07598178436573122,0.062046132554310164,0.05857451903334046,0.04450237760245235
Weighted-mean MO in tract forceps minor,0.22957398779519417,0.1949295486147637,0.21498513688472343,0.1948094884118265,0.18021178004382332,0.17232682933288115,0.16178832050562506,0.15987472629518548,0.1494704376221756,0.16248616299750474,0.12210181127504649,0.12525930978855168,0.08980607616307196,0.0802876573712186,0.07845831850043246,0.06820360661409294,0.06217391849894057,0.04888191325791317,0.04395526579619836
Weighted-mean OD in tract corticospinal tract (left),0.22479732959800622,0.23507929338656391,0.2036845900187537,0.21032366234001806,0.20474868108188077,0.19765470791543713,0.20079362833682488,0.19865763749493037,0.18701040864819682,0.1634956484492464,0.1492844683627946,0.13148403219326496,0.10692211965551471,0.09144651169355379,0.0661561724366767,0.07283354032256868,0.06096035610483774,0.0449748844927027,0.03757427700359642
Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.23067585902021667,0.21419676803642426,0.19799123204737906,0.20562751060130646,0.1798029188851005,0.17627928508174806,0.19161305219723565,0.17864296010473157,0.1982221413240592,0.1464201735932011,0.14546020787363836,0.11150195178428975,0.09977047777956886,0.0822084987557297,0.06786875718241284,0.0628991036762719,0.04865886722224564,0.04659584712434587,0.039887197840695734
Weighted-mean OD in tract superior longitudinal fasciculus (left),0.20723139979912714,0.20544463547990577,0.2103666656979104,0.16632148675056682,0.16035448294061186,0.19656452875150165,0.17696350862667679,0.16709086619310815,0.16773184711825154,0.15143979361323243,0.13246267601643175,0.11841669256714063,0.10757060899516925,0.09543365886508089,0.06683482725663087,0.06492403080400465,0.05631861142115328,0.04827027771908072,0.0398156744212189
Weighted-mean OD in tract corticospinal tract (right),0.2269226131019198,0.21873406009496557,0.21240951573379804,0.1942969927982563,0.20306982121756087,0.19836579781147523,0.1958657717753164,0.202544856672637,0.1787182503305555,0.1720223675175956,0.14604465369231331,0.13264224613417355,0.10137089458023896,0.08673273626172247,0.06412254430728512,0.07239849741847453,0.05946241090106269,0.04683164272804699,0.03982104679385481
Weighted-mean MO in tract posterior thalamic radiation (left),0.21207480261606443,0.23488282682028105,0.2041152812272194,0.18571543190037085,0.1631310881917229,0.19603019689154125,0.19354241963551233,0.19231595862257492,0.18183821070416212,0.14720500799297173,0.1455646419676181,0.10644139072977234,0.10342471450235181,0.08106455626738947,0.07067096509582678,0.059728613935724616,0.05005174437920396,0.04620047544968875,0.038584958840909234
Weighted-mean OD in tract superior longitudinal fasciculus (right),0.2162194445695765,0.20805260490274555,0.201924622980385,0.16050394651385438,0.16592361643659828,0.19502476818109876,0.17796230036280103,0.17403568999359253,0.16756079936621396,0.14778552863748845,0.14054126142132986,0.11898790008871474,0.10070212784188359,0.09229301607223782,0.06846771471632587,0.0645783960389562,0.05617870601678119,0.04476857565102705,0.03665413986968134
Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2003810866730347,0.23162359626215318,0.19817791685426123,0.17684436124480488,0.1868475731116777,0.20423655378384328,0.18507974190266832,0.18731062785317262,0.18703312650479378,0.1577932858738527,0.15046207933507585,0.10165465308363858,0.10291697288164955,0.09744339765941662,0.08355795500848251,0.06843710632395379,0.05985501924012618,0.05297649118197315,0.03795846579504585
Weighted-mean ICVF in tract forceps major,0.20714649854299483,0.17100618150834948,0.20492158429495314,0.18258497881629984,0.17605071471918501,0.18788472397041517,0.21715100568977244,0.19452108453621597,0.1853004528471117,0.16064933824450614,0.15125765763510973,0.09082870216504853,0.09272459041149264,0.08288187289596223,0.07140325147497387,0.06772664433304913,0.0578245704767943,0.0479681122325329,0.03991424923948856
Weighted-mean ICVF in tract corticospinal tract (right),0.20754937711434218,0.19320522579913738,0.213383071635883,0.1824934785214269,0.1875783008022697,0.17746943399959883,0.21635929528956876,0.19224400111082018,0.19143193317255464,0.15462659780358398,0.14559681125205495,0.10778434771570643,0.10296434462666423,0.09413427563184355,0.07700261465389167,0.07045901183583482,0.06036003987623993,0.053644598915056595,0.049126963695005486
Weighted-mean MO in tract cingulate gyrus part of cingulum (right),0.21325753369531417,0.23016978628373297,0.21404768326128315,0.19068026336774996,0.18557431328865473,0.19117509225919302,0.19222079685290241,0.19616473317605596,0.18134108308596866,0.16475984236813326,0.13718181119302622,0.09630681917394263,0.09090833539927509,0.0770188140850208,0.07322988915085693,0.05519826350640509,0.05021173598710939,0.043486061881979086,0.03296024849992334
Weighted-mean ICVF in tract acoustic radiation (right),0.21342539646171868,0.18861321207191098,0.21855602296294585,0.17009023975872573,0.18572077345011478,0.16766008112136827,0.20967221882356854,0.18613182214811008,0.1899741344464611,0.15109184773198472,0.14646840415233978,0.1031566208427682,0.09588123670111746,0.09046205201184362,0.07911488253227757,0.06580491482785311,0.05845960048923833,0.05054525674670742,0.043924127338684275
Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.20506322294489165,0.20636573904090172,0.21753488026534956,0.2049252902571986,0.19100360440450342,0.19834485810560107,0.2078698127727436,0.19945545421198152,0.21430783450834026,0.1648181153953436,0.1528783340197774,0.11516070525423197,0.10609935076297446,0.10343462483676136,0.08009158938655608,0.06043701469417874,0.0670105100173738,0.05374615383564655,0.040677890582018886
Weighted-mean FA in tract anterior thalamic radiation (right),0.17881329100498886,0.16241943838863646,0.1992913351369449,0.17264387492330688,0.1584616899877089,0.17148614815326638,0.1729033327224148,0.17415797178935227,0.19264495016649297,0.16519300990757627,0.13587683029908976,0.10471560421968691,0.09712884298995376,0.09161159238031187,0.0735121368253597,0.06645189893948256,0.05642212698874285,0.04836681836757848,0.04117488026094266
Weighted-mean OD in tract anterior thalamic radiation (left),0.1696197773916538,0.21951502791177657,0.2057450866522418,0.1944104653212111,0.18729043542200455,0.20357996503991482,0.20233703889576238,0.20287557542350132,0.1790440694373822,0.15632671823995975,0.17491840690554772,0.1108541398483987,0.09641305784900003,0.0894631141916918,0.07042329222862963,0.05879735651173404,0.05469942985866611,0.04115047503507726,0.03634958505694212
Weighted-mean ICVF in tract corticospinal tract (left),0.2005057676081599,0.19882020916212145,0.2177544275310188,0.17737661927524556,0.1825141658167267,0.1768699490527668,0.21382416067356902,0.18773367582617476,0.19001237526507733,0.15486322637644784,0.14429294258114986,0.10769458257778729,0.10236836439594327,0.08898416742557412,0.0756171623432813,0.07005246775981218,0.05905402900816215,0.05237191133998886,0.04683720362018104
Weighted-mean OD in tract acoustic radiation (right),0.2152396261228332,0.19457796052256643,0.22286018387756418,0.1907108088231055,0.1829027356807637,0.18785600785546858,0.18947913711920436,0.18962981152252245,0.1862721914663731,0.1809239365479582,0.13540815676583556,0.11376847529227273,0.09957732050902357,0.07740879436750592,0.06797555564044543,0.06382547459398252,0.041481635860214694,0.045239184561791844,0.03730382682086491
Weighted-mean ICVF in tract acoustic radiation (left),0.20217723597525955,0.18533619169651083,0.20307647659148526,0.1809051500202678,0.1818038189445497,0.1735162619966397,0.21000312533462095,0.1891140902387253,0.19517254497623976,0.15146338625541003,0.14421022527383998,0.10006482432881895,0.09023312703137533,0.08697821703311967,0.07653038552013436,0.06413873259932054,0.056969411842404956,0.04912397217009366,0.04072489056381107
Weighted-mean FA in tract uncinate fasciculus (right),0.19701046621598456,0.20464624229908487,0.20268778707114546,0.19900161128987529,0.19185925948365654,0.18977996089972976,0.19625382448129938,0.20283990548703817,0.19636711991780725,0.15054464120611588,0.15074383170034905,0.11121209197483566,0.09077767423824983,0.08074569668506063,0.07724705609256162,0.06128997555809568,0.0534621030220478,0.04284795647062224,0.03882366720941045
Weighted-mean FA in tract superior longitudinal fasciculus (right),0.21237792837377198,0.1854558450608023,0.2251986707968989,0.15546829502081885,0.16834851608474377,0.16514634911612164,0.16189232963335412,0.16537602773848148,0.18314798555575673,0.1418212797442146,0.14464766679646598,0.11420644456516693,0.10925649721629656,0.0945307073284623,0.0800623579730539,0.06587553618086904,0.05977477474700059,0.04925217098662136,0.044394545336438676
Weighted-mean FA in tract uncinate fasciculus (left),0.22401830094788158,0.21020240793244357,0.23426844496181998,0.18472502414645173,0.1813616906467834,0.1891055690771661,0.1924251587106932,0.21087387917805295,0.1948596615862238,0.1582836657640512,0.14696277757691475,0.11028239585300174,0.09678535304590581,0.08559017858061731,0.07904924029413025,0.06577465631936369,0.05869516018051773,0.0458983202253537,0.039559560342506364
