Weighted-mean ICVF in tract acoustic radiation (right),0.1858697211364205,0.16551489425030402,0.20322153530093928,0.2107229760236075,0.21879972183492843,0.21651016509298981,0.23405922849626412,0.2065138537905149,0.1676215949054883,0.20205311541864426,0.17691997783966676,0.13838573805894375,0.13053511086892927,0.11292167565872473,0.09388044982409151,0.0696911433896589,0.08014833865086729,0.06207376588469048,0.058992274136477084,0.057352715015394864,0.04376892896009076,0.03900006571306251
Weighted-mean FA in tract superior longitudinal fasciculus (right),0.18827729454482753,0.14644929619282926,0.18572949463266356,0.17242838274946495,0.22303578564206333,0.19735396595079768,0.19537832797093257,0.18251319423539136,0.1777771462820052,0.20160546276152674,0.16565201262911516,0.1331388941876956,0.11409425655457772,0.11030167530030684,0.09275627594070074,0.07925586451378268,0.07518722431048958,0.061506828382956256,0.055017706544298106,0.06407784650985088,0.04064505712516245,0.03751217195213131
Weighted-mean ICVF in tract corticospinal tract (left),0.18554371151823715,0.1510739434648136,0.21775942042315996,0.20749176948648196,0.21771508694043398,0.1994392220637772,0.2382527548156364,0.202592286780796,0.17104635665101234,0.19953609929056218,0.17795946059461706,0.13433851711506803,0.1266057754249978,0.10668505684604931,0.09127398277983846,0.07306155023512592,0.0744836386489812,0.06926104953318538,0.05634169226616327,0.055112922390428795,0.045510148278530296,0.03899636733780293
Weighted-mean OD in tract anterior thalamic radiation (right),0.16853468783274575,0.15469845076173744,0.18376246088180856,0.20968227459268746,0.20334102041302055,0.19662097239997067,0.18663257893551946,0.22735026247830253,0.18070645950452305,0.16899238968353175,0.1527550090387979,0.12699605793554172,0.11617617472601303,0.09559558412127987,0.08174198628098481,0.07314575801554231,0.06766654418660419,0.057722144689225305,0.04847609644433926,0.039577240911816504,0.0359494871494558,0.027575253632990706
Weighted-mean ICVF in tract acoustic radiation (left),0.1911180112590299,0.1705399486277398,0.19307549612611943,0.20499318994019047,0.21100872634148785,0.20407369899227784,0.2245047782865781,0.21347499621186536,0.1636874233671167,0.20290490039630182,0.18040080044510615,0.12975969592077707,0.12001139865392767,0.11137197521223874,0.09019981320308569,0.06830385024913166,0.07312476263130248,0.06166307232245578,0.05728964395859411,0.05358219064693968,0.042664296188557174,0.03769779045465265
Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.1961057845553183,0.16130627293806282,0.18059249944857392,0.2110019471143208,0.17864043810584038,0.2098123004483418,0.21398995610129226,0.21397697607485616,0.19885939457710167,0.2047785796829045,0.19528627422702438,0.14860880886808991,0.1345720468168308,0.11821745358066414,0.09640465432717293,0.0852719988462875,0.07487485673829333,0.06967061050838516,0.06087797600368742,0.045663617356313226,0.03913356890363019,0.03919095306270877
Weighted-mean MO in tract cingulate gyrus part of cingulum (right),0.188869793158575,0.16484260218991362,0.1900638713555001,0.19689783411807968,0.1765779333374877,0.20639897740980637,0.19857580742303627,0.20915798654232157,0.1900706019053735,0.19229979866895422,0.17169375558131755,0.11774635884493302,0.11322932606192565,0.09703419074987682,0.07366574586335711,0.07193571918168523,0.059124094168513566,0.05451427170360698,0.04384769993720976,0.03782538125385655,0.03164235992637643,0.029180914412392525
Weighted-mean FA in tract superior longitudinal fasciculus (left),0.17441971943291457,0.16437675090096174,0.18938192300632206,0.17700668124682647,0.23440950523850737,0.19214193152270456,0.19403816813136912,0.19155423342836186,0.18526980719544012,0.20187572922158303,0.16140749832664905,0.13603099182718092,0.109492085428159,0.10907887251095716,0.08581297587586398,0.07682394572817115,0.07552783182303946,0.05898387043050753,0.05330789423866601,0.06352510694785643,0.039922391294119126,0.0360768716949568
Weighted-mean FA in tract anterior thalamic radiation (right),0.1806239334348721,0.1457311058353318,0.17586305064775146,0.1894152188858326,0.189741833272233,0.18092836281540783,0.20662752507890086,0.21044423584276048,0.1772908036952176,0.20735650662217098,0.1719744025460403,0.13368378693326471,0.10037125859164034,0.10927561284470672,0.0883901777784852,0.07527180047080115,0.06939765379354906,0.06386722002718036,0.05207859357831358,0.05449455798850995,0.04048963903481875,0.03417561695598287
Weighted-mean ICVF in tract posterior thalamic radiation (right),0.17523249216573342,0.14607835784438136,0.22679109910472275,0.1759902699574925,0.2351727344329303,0.20531044777445784,0.23019529737156025,0.208838054326499,0.17058561801110267,0.20920792760835843,0.17520444166676943,0.13761811673996494,0.11809991916868412,0.1062547064228831,0.08621244777425796,0.07401580723128089,0.07281345257284516,0.06168148107472059,0.04870980224848656,0.0517107302502398,0.04014236368504007,0.03377923143428193
Weighted-mean ICVF in tract inferior longitudinal fasciculus (right),0.18351800104547103,0.1428532088935468,0.22411174236752193,0.180417700717395,0.24559023883330555,0.19905626756458686,0.2095336155151992,0.19535268676979714,0.17162513849175925,0.21113905842707642,0.17310260871685035,0.14562622222390229,0.1252234349799834,0.11280162625481258,0.08902972881785669,0.07644936863964483,0.07832125718883994,0.06174021624694586,0.052606937947806326,0.056595907172911145,0.04162890610854319,0.03685433181715149
Weighted-mean FA in tract anterior thalamic radiation (left),0.17711559155313553,0.15905791159473467,0.18119192658028718,0.19178757019800766,0.19098260662259361,0.1755206296725372,0.20659670993039164,0.21033081934542097,0.18890782568109307,0.21006646807459362,0.1804758770856837,0.1340416615377813,0.09732382406814893,0.10585382568503347,0.08852036489416568,0.07340736059190975,0.06785218046638383,0.06022898394503939,0.05014067318315785,0.05253061044049907,0.040073655855089305,0.03321501272402897
Weighted-mean ICVF in tract posterior thalamic radiation (left),0.16091603445474909,0.15548393016707157,0.21317090701339486,0.17635392060329214,0.23345125505935238,0.1818061565650919,0.22176752273521502,0.20084768265252062,0.17840626449940827,0.2108614074321025,0.18044657352720866,0.1387396505827794,0.1191708750978026,0.10417430697595675,0.08306013679036178,0.07148716342042519,0.07198350182342311,0.05895334311332804,0.04810106551237647,0.05070374050517899,0.03845392261954125,0.033308106111219676
Weighted-mean FA in tract inferior fronto-occipital fasciculus (right),0.19764306408701002,0.15478381343759307,0.1983416312940095,0.16520540512991544,0.2159245650071055,0.20595836826890573,0.2166950074450072,0.21160487952255666,0.19198253854004896,0.2340227027071883,0.1829242048170857,0.15131799046850186,0.10930166155900561,0.11536404512557136,0.08482802112133636,0.07478152732554698,0.07214695974079254,0.06490998034269266,0.05248116572477096,0.05288957391817645,0.03921206061463744,0.033781084967475346
Weighted-mean FA in tract inferior longitudinal fasciculus (right),0.18179606510829,0.14957617339780777,0.20203102535847794,0.17350410325826288,0.2307084147751529,0.19759006867156104,0.20842633818833972,0.1997979898805409,0.18841946789955633,0.22124210866453123,0.1675607982297403,0.14407175252621768,0.11328185783790677,0.1110893598091431,0.08302668971624262,0.07265843785409225,0.07302188869723307,0.06015842729876904,0.05143562033783117,0.0521617047134074,0.037877460087901056,0.033391449957704614
Weighted-mean ICVF in tract uncinate fasciculus (right),0.17316063524919675,0.15572566106292324,0.1969767048388873,0.20354397705538962,0.20994033769996098,0.18354144831667346,0.20535242159807018,0.18842872056940294,0.17356536859882613,0.19620357992523088,0.17577316003874316,0.14950886025644647,0.12282344716266075,0.10783664622225751,0.09231505937412815,0.06981215440834919,0.07674844369647127,0.055813754360647526,0.05315329581261078,0.050393791224029365,0.04014692017240467,0.03451796071241883
Weighted-mean ICVF in tract inferior longitudinal fasciculus (left),0.19828010796661294,0.14582376880156744,0.20889486581869207,0.18007473232445145,0.2440651749555115,0.18964455752105153,0.2195769149778105,0.2068396949672165,0.18415173637982754,0.2155391377250135,0.17563168203439777,0.1472571553093365,0.1228076320132303,0.11099701886690483,0.08657801202138515,0.07568051739833068,0.07655954554517416,0.06117469518558419,0.053020639769943236,0.05471831403765379,0.0402932555943302,0.03588435993377932
Weighted-mean MO in tract cingulate gyrus part of cingulum (left),0.1922590102431066,0.17014334475342513,0.18626411010696367,0.2243274628006637,0.1882785776551193,0.20720606704285152,0.2110593693432604,0.2187439267129419,0.1971740303477583,0.19145475027673658,0.18238308300246442,0.13320452518698095,0.11828886930966728,0.09341290508063592,0.06967154454384149,0.06851178864901304,0.05961848157632726,0.05449171675047263,0.04546981840026928,0.03454550438842993,0.0311621683320526,0.029253656715923716
Weighted-mean ICVF in tract uncinate fasciculus (left),0.1881969108214047,0.1531097223004824,0.20344605361358992,0.19026323998424582,0.1965781131096768,0.18416821546326897,0.20989662896192363,0.2001633330918655,0.1862332969540394,0.20335454106349748,0.17570684411691595,0.1462899722457352,0.11890608380368621,0.10916856488680285,0.0874994722808284,0.07128752196649663,0.07097700740884437,0.05629397693774773,0.050226744026814596,0.04774133405713956,0.03816544580601094,0.033158332492795685
Weighted-mean FA in tract inferior longitudinal fasciculus (left),0.16625800552405887,0.15555897713307398,0.17580929556299835,0.18094184642755876,0.22620721088586523,0.19548252933796773,0.21647067521621008,0.1999788134711389,0.19893570083792547,0.2236705034267492,0.16439032233709813,0.14780257004231187,0.11662329718958682,0.10816115677120919,0.08174972169753024,0.06970630176126466,0.06910524091459175,0.05727513353301882,0.04983120334393962,0.04934725561095122,0.037099890062907724,0.03215702457294455
Weighted-mean FA in tract forceps minor,0.18825266494574808,0.15674616736611002,0.2066234807594329,0.18223095872068945,0.2166180718156824,0.1883406416740742,0.21481118482061629,0.2017140593830626,0.18780721087386823,0.21841535646887936,0.17430791416422364,0.14024923518269067,0.10594146860042718,0.11103098022905913,0.08262355348254516,0.07433698861660594,0.06963670543369571,0.061053390900366385,0.05091643540724963,0.05239483688894298,0.03978893578615422,0.033046380900656244
Weighted-mean FA in tract posterior thalamic radiation (right),0.19169960523190377,0.15318668027216056,0.19722808946526119,0.17969769504564073,0.22021713576336444,0.21713537062674157,0.21360968570053077,0.2078286589259656,0.20309746808712578,0.21505849900807827,0.17429862458291318,0.1314757452970915,0.10505791222629592,0.0951715755963265,0.0762671849540346,0.06594860887968775,0.06181993295677283,0.05917721261445383,0.04683558054203747,0.044970462299174584,0.03494883421093969,0.03000268784733212
Weighted-mean FA in tract inferior fronto-occipital fasciculus (left),0.1931367129072626,0.14832574603667115,0.20436593631956798,0.18043317221214533,0.21405623560067924,0.19040197308322654,0.21926762958911894,0.22128331779409063,0.20606351954458996,0.23858306809501145,0.1827650228526219,0.15382208752850568,0.11278433656232922,0.11219518752563468,0.08335155011096207,0.06966411853727526,0.06835421485465212,0.062022645172419774,0.051658040559417785,0.0502418064444085,0.037435693624820764,0.03211084233826192
Weighted-mean ICVF in tract inferior fronto-occipital fasciculus (right),0.17081365854009806,0.14114224876695824,0.21743771546590648,0.17832552250817407,0.2365746360868339,0.1931408889750216,0.2297727170674566,0.20829177622010575,0.18480819012752914,0.21995304429346685,0.1868009355074231,0.14927253592316392,0.12069602580606648,0.11011460801342945,0.08839235929615571,0.07401921377680178,0.0769611527653494,0.059884594848013166,0.05114877264501878,0.05458754439310708,0.04114702900225784,0.035627066174896166
Weighted-mean ICVF in tract forceps minor,0.18229952092108867,0.146762999276918,0.2211267968942955,0.18139007829712786,0.21520182717030953,0.18433467885822524,0.22215785683413944,0.1935947030962561,0.1849144233151067,0.20762424986111838,0.18284162830200096,0.14484453767983255,0.11620544366501732,0.11167863098256864,0.08951251537424401,0.07428745797236948,0.07522281837284911,0.059680548911837134,0.053681031122803216,0.05174750929882224,0.0394675215152342,0.03523180222015157
Weighted-mean ICVF in tract inferior fronto-occipital fasciculus (left),0.20095869879640327,0.16075519016033887,0.21500136774056308,0.18043939002299825,0.23237229266403384,0.1790254466951173,0.21717791552034033,0.21805759283692935,0.18934262851208658,0.2175845720555061,0.18195671491921328,0.14324757270615765,0.1195204480147927,0.10519169510525202,0.08265303301535032,0.07481478683683639,0.07075702503021475,0.059308712070599824,0.05253747474650972,0.05249250089827362,0.040492154276260704,0.03511380471624742
Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.16844402026073677,0.14746681834682998,0.2099741236909284,0.1943467506494285,0.1930807100493254,0.2062426210502539,0.22935676132548613,0.22322419628978526,0.194490164653333,0.2131601671181203,0.19702881107989537,0.13226523177159616,0.1282537272068961,0.11620300949281717,0.09480055560454179,0.06839526101178504,0.07502373357302615,0.06118978923673842,0.059722678697448434,0.04873320132893485,0.040170911467765,0.03658964536643042
Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.18000562854976673,0.15277376299497125,0.20518743268454714,0.20395634575629315,0.2002649238133859,0.21171908265516715,0.22142063078526017,0.2211642065724351,0.20066983009799597,0.21274276516267168,0.2014627681499822,0.14201773699104314,0.12607287763595543,0.12258062160221427,0.09362042006707089,0.0728863328029277,0.07304320117326599,0.06279215994751633,0.05987371260017387,0.046703235681764786,0.04035792415661173,0.03803708450683741
Weighted-mean ICVF in tract superior longitudinal fasciculus (right),0.18889266507162805,0.13117553552723155,0.20825989422628002,0.18778065435498936,0.22026716715606123,0.18523500047961244,0.202874450046044,0.18798580192514028,0.17512199506081125,0.20156261925217633,0.17872482518921748,0.14286955103071206,0.12006321196373285,0.10632671976148474,0.08431599043640238,0.07114028726077583,0.07147247710252648,0.05918148142437963,0.05146117690591696,0.05571416875473447,0.03894359345760286,0.03540281451454097
Weighted-mean OD in tract superior thalamic radiation (left),0.18642611748529286,0.1598993027915382,0.18974868701737393,0.21024780394213702,0.20631349322819084,0.19938033841253736,0.19067035633538343,0.19761918629243355,0.2104683972219585,0.16734259008659416,0.19456632145528355,0.14316101267532527,0.13512307288511669,0.09253113806122606,0.0844527877525359,0.06605477416549306,0.05701383841584336,0.057075972973261016,0.04450328837663828,0.042121440718629694,0.033478121748388906,0.028103640778054276
Weighted-mean OD in tract superior thalamic radiation (right),0.16817484136781197,0.1557149791012049,0.19016050838961696,0.21014792863754952,0.2023530803354818,0.20190848273320566,0.20728090403767366,0.1919930062333264,0.2145334755730669,0.16711669896354162,0.1952164616670803,0.14668198645111385,0.1409115088230318,0.09592130892454989,0.08293450222471441,0.06746441266284635,0.06183980166032706,0.057315863581941545,0.046645939500242505,0.04371805536147323,0.034378105763348786,0.028609315600008137
Weighted-mean FA in tract posterior thalamic radiation (left),0.17857528370177442,0.1561104869608607,0.17738233230002196,0.18581052191549005,0.22332197458673653,0.19652574081189791,0.22679905772546868,0.21078964914556272,0.21834993280247614,0.2200949389376405,0.17927931550483464,0.14094707409847873,0.10863367057735338,0.0898267519298548,0.07130721472630544,0.06275361393952762,0.05924408531761228,0.05602553868856341,0.04363068815806084,0.04201106772054433,0.03348090992543543,0.028397540211108026
Weighted-mean ICVF in tract superior longitudinal fasciculus (left),0.2002212493228833,0.13813982116651638,0.20473710386399147,0.1893290652776129,0.21785641486156015,0.1807250860478674,0.2015321340731086,0.19214835484259177,0.17940772606263672,0.20569975719623257,0.18203540965346046,0.14309148772198266,0.11892667521580126,0.10722779558336722,0.08230628490438756,0.07060349255498814,0.06925816397890032,0.05789597156496428,0.05060280417047142,0.05438884873983154,0.03819563970395233,0.0345413066238222
Weighted-mean ICVF in tract superior thalamic radiation (right),0.167333129316163,0.128685960847766,0.21280186157533176,0.2060446130121459,0.19236670301552422,0.1866393527321077,0.23776419372865107,0.2005982735941065,0.18848034966956417,0.21283654793807366,0.19434977289532726,0.14944677130458098,0.12185936999483664,0.10523278073998732,0.08048329887022783,0.06577129409060639,0.06600239200727029,0.05746455101121923,0.04966639311414654,0.050252682325376524,0.03733413758311406,0.033303278005475584
Weighted-mean ICVF in tract superior thalamic radiation (left),0.18981101450571625,0.14728933016138937,0.1930603934307474,0.19050334778314693,0.20608589081911796,0.1810248619042782,0.22325826146589037,0.20465624219821635,0.19186124073028288,0.20839397611520594,0.19012775287844136,0.15290340844077135,0.12002011949444255,0.1025625988729736,0.07786434979599102,0.06520207537982473,0.06419925704802978,0.055751475050880274,0.04781411345356811,0.050079969066571604,0.03742218740008344,0.033150246193044894
Weighted-mean ICVF in tract anterior thalamic radiation (left),0.17548123458382126,0.14079491620109089,0.19232790448198178,0.19043001682406058,0.19625190184528318,0.1964420680851173,0.23673747002951231,0.22916526193732997,0.18948062619668035,0.2159035553592704,0.19548565750553862,0.14126863556621547,0.11522877371993163,0.1007920708017879,0.07900443963733395,0.06289982208978635,0.06301454932071275,0.055966596764448304,0.04752655401442109,0.047265577757806224,0.03811733333759595,0.03209474601212868
Weighted-mean ICVF in tract anterior thalamic radiation (right),0.16416571743489872,0.13769683672105165,0.18295397262889682,0.19478855433752248,0.18468597915725551,0.20166606535661213,0.23629778126399187,0.22846747794638245,0.18844854829116525,0.2147003623432814,0.1978904657014917,0.13974448484791802,0.11336488455717389,0.09798844856169268,0.0773975161162168,0.06209963263882011,0.06300082238530785,0.05594833583278877,0.047142262427764876,0.0459787800914903,0.036858675611802685,0.03106686523148497
