i_bootstrap_repetition,label,loading
2,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2713302534122354
3,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.322269658451167
4,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2680686875995909
5,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2773817126409097
6,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2483248358288161
7,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3411758300714146
8,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.278684934588944
9,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2455295435477056
10,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2292532285402364
11,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3426263775987125
12,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3520793990569956
13,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2751877086959794
14,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2999805957224937
15,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.286695414287314
16,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3863724223411802
17,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2951262403597405
18,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3290794824850568
19,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2865519973073152
20,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.239362433952322
21,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2936924076108134
22,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.276113253225648
23,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.332697297823776
24,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3396732117707588
25,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2876859889363223
26,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3242403753263745
27,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2710038245371861
28,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2545197600299813
29,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3226230861488975
30,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2354545085264521
31,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2855858479071557
32,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2647718812619696
33,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3038415944483976
34,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2398081448496566
35,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2889068038737014
36,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2848915287037084
37,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2716944739528495
38,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2984637209370103
39,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2775457944089689
40,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2008214448794787
41,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2796188079777452
42,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3242205578780192
43,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3079587727438546
44,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.1949238400255777
45,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2722926330094488
46,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2757278483344229
47,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.247828793644851
48,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3550136005872742
49,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2606709380101393
50,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3113892814928118
51,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3409336323799024
52,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3804658409726901
53,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3250785706466282
54,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.228156287808258
55,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2986313769535569
56,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2288751884689042
57,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.291924556333219
58,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.253511517524777
59,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3075869171459147
60,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2831751736395562
61,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3053139532543477
62,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.186667788112257
63,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.226194153381582
64,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2299362678482276
65,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3031809821297649
66,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3243809674179839
67,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2344740866320899
68,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2274010138613597
69,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2585057738197662
70,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3023730942934289
71,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2833282019332561
72,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2461733755388686
73,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2619364991660079
74,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2954320935931314
75,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2934878519427474
76,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3096288486727097
77,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.326701588014035
78,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3637337926478152
79,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.325107869135528
80,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2694093426602678
81,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.1959327682676344
82,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3339661749739087
83,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2764382119754852
84,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2536280516119046
85,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2485437404827453
86,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3288355464455215
87,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3381113947434004
88,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.284160647285155
89,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2672487561157193
90,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2675724848448084
91,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2829034599009236
92,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2471389809343909
93,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2232565363833856
94,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2919105802656944
95,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2656374473126378
96,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2176876406464092
97,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3709356147003056
98,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2382977489020153
99,Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.3116051868959128
0,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2659978041811069
1,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3184765766591147
2,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.259726489283402
3,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.307536088995928
4,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3384218234032201
5,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3365407746165107
6,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3084878901816857
7,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3511884667850232
8,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.333496132367034
9,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2666439854285871
10,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2316371526423307
11,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3376999356757022
12,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.396057249609925
13,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2332928149838977
14,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3404941143315573
15,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2895653953957567
16,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3808836081728746
17,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2901910376986545
18,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3348308624561877
19,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3331615730154146
20,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2491913844203939
21,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2849954517267467
22,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2990731980514649
23,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.288954413119248
24,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3431217049121232
25,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.341496714852734
26,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2989442116199795
27,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3046102616937227
28,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2839128753605114
29,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3389611675821152
30,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2890185878358406
31,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3596316453686689
32,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.29182933743712
33,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2699507579109543
34,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2830738327435053
35,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2913378648870743
36,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3267901817209342
37,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3159248304638262
38,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2960131418621647
39,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3471018485308516
40,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3242949992590299
41,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2706628398138241
42,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3346038061032321
43,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2948819158561625
44,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2322931096492489
45,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3093917251310811
46,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2794702779318284
47,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2806302325529843
48,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2706879122311892
49,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2831430605070916
50,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3442538718460279
51,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3062823909550904
52,Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.3956879814870405
