label,50,61,75,93,114,140,173,213,262,322,396,487,599,737,907,1116,1372,1688,2077,2555,3142
Weighted-mean FA in tract medial lemniscus (left),0.1686080778388721,0.17689491179245478,0.1890690510080377,0.19310648206402958,0.19359093073697117,0.1881604944309895,0.15681971340327297,0.16665301375068617,0.17058243389148053,0.15392734996559412,0.15850526658925926,0.1478344383783627,0.14001743896830693,0.11625807022734437,0.10666226466363034,0.08244752433151709,0.07941160069368763,0.05866611100743242,0.05923904845867394,0.04252100475716897,0.03677950968823768
Weighted-mean MO in tract parahippocampal part of cingulum (left),0.17321299591122513,0.14297749623351527,0.1751085583980449,0.1909609559455808,0.18113300462322388,0.16004381740021711,0.18436491979787323,0.16661397818884086,0.16063752084965077,0.14414681792326092,0.12332392777341357,0.14220633593048657,0.11276719376553876,0.09877890541270892,0.08568599220097871,0.07067039984033993,0.06903279660997227,0.06115937129738003,0.04943823290130113,0.042311855849485575,0.04014260898551351
Weighted-mean ICVF in tract medial lemniscus (right),0.18806584896413997,0.1556127717786641,0.17132209815283572,0.20387064589956178,0.18064619534570933,0.18617063816373872,0.16687131211384384,0.1635728281730756,0.15930896529350877,0.15293473776595387,0.13990539743467412,0.15222854342172973,0.1296636688432839,0.12218298292666714,0.08331807840253198,0.09052503853628274,0.07784147233106609,0.07624723402961414,0.060357060396663206,0.047510064113086704,0.04506946721255058
Weighted-mean MO in tract anterior thalamic radiation (left),0.15806553415303462,0.14812789447066235,0.18151236714635943,0.16830319269681965,0.17474952928708312,0.16835748793670904,0.1537576901357038,0.141892288149358,0.17056692762932865,0.1417554822289456,0.12808108972451518,0.11947074622960116,0.12136579374063547,0.10622872767375224,0.08586803756184966,0.0813951939234624,0.08388584648170515,0.05616944271827323,0.052796075268935025,0.04114943747855195,0.03761677803522177
Weighted-mean OD in tract posterior thalamic radiation (left),0.18355021467534507,0.15287280725383334,0.1749748086449625,0.1982282720233436,0.18610464985888991,0.1983599061762345,0.20364080113905444,0.18520762358915321,0.1450020871586412,0.14177851470410469,0.16158431876398652,0.13678531856682236,0.1387850613736328,0.11297695220621325,0.10830585295702418,0.09286782521390023,0.0770632066976408,0.06386899225049233,0.05781498953961944,0.050299944625244494,0.0409317061262009
Weighted-mean MD in tract forceps major,0.16045054476741852,0.13756437814271397,0.18329376743417916,0.2039729739689182,0.21316210030521016,0.18537161815722514,0.17148946370844467,0.21176392834008684,0.17148495520327223,0.17660055105253505,0.16442519860678168,0.1535182941110696,0.13611814052428367,0.1209111114104438,0.09922279160358374,0.08435905707995962,0.08287013134298298,0.0740458561007471,0.05720149064688235,0.05601129286485807,0.04032600936321172
Weighted-mean OD in tract inferior fronto-occipital fasciculus (left),0.19605084522240204,0.17088501085856295,0.18513480120431403,0.19607471110282929,0.17515883948057376,0.19950362570167204,0.20439987553166677,0.18534423740637954,0.1723211163445247,0.1655505078734232,0.148181947348153,0.1496173685845687,0.1213435816445203,0.11255031631183954,0.09710253024108098,0.08910079044568812,0.07522737829165045,0.06982546237339905,0.0523905631136461,0.04897583972351445,0.03997245627531839
Weighted-mean OD in tract inferior longitudinal fasciculus (left),0.1872235297815792,0.17660340008939943,0.16165711325789944,0.20332351187302572,0.164474942552485,0.19870639336892,0.19415996217485668,0.19951139860593298,0.1738229225592355,0.16812734291953124,0.1497872454141375,0.14866420701534924,0.11464419755451374,0.10715596770573763,0.10605433796701219,0.09126792727081907,0.06979427105169651,0.07105160426075648,0.052669823390659565,0.04814127234070948,0.0414281049385848
Weighted-mean ICVF in tract medial lemniscus (left),0.16012919160054193,0.1430600270596724,0.1635012022233911,0.19500000057685682,0.1783164662824117,0.1772886770765872,0.16739626463725818,0.1593839654252772,0.1554011617341561,0.14795052873121786,0.12893016294033002,0.1459983192146411,0.12122254760213563,0.11599930081141147,0.0834282143220809,0.08981160668829598,0.07453788306069098,0.07216174424682423,0.060552076305846074,0.046445258686394576,0.04300717318787288
Weighted-mean MO in tract corticospinal tract (right),0.14881059778858188,0.1471303829128857,0.17513625078491216,0.16819163496035708,0.20192386944771987,0.17176505175387047,0.16978039476512466,0.17223273918163273,0.17196393477788835,0.1730377401405259,0.15346809869790998,0.13726316486685253,0.13322141957725642,0.12112956563303762,0.09776589819803956,0.07636301483625096,0.08003121391765738,0.07311291776666377,0.05305444368293908,0.05067828081440325,0.04207153754874863
Weighted-mean OD in tract inferior longitudinal fasciculus (right),0.17536345414725377,0.1499508218287349,0.16874949852056206,0.19960155050039832,0.1838107322542402,0.2039290266247681,0.19962540060466644,0.19358413099320024,0.17297066145800116,0.17139384190696047,0.15686225813691632,0.14560059489787866,0.1225925479683942,0.11582688957922471,0.10930434974753149,0.09389142588653288,0.07080984312415502,0.0739751264693543,0.05516654417094407,0.048674572823858786,0.04116852548030977
Weighted-mean MD in tract acoustic radiation (right),0.15305781227316423,0.1578302635398742,0.1849288655679196,0.19213903788645043,0.18862856015113177,0.19919661682329914,0.18326276190841062,0.19120940027440897,0.1828311708881556,0.15794060344344116,0.1507276948118489,0.12641698876053883,0.12803684204031351,0.11036637384925811,0.09723917432998062,0.09437258908619092,0.07853859483381341,0.0729282207737152,0.05952614746631206,0.04925183712076154,0.04379660594190214
Weighted-mean FA in tract acoustic radiation (right),0.16439874721974712,0.15729683531531213,0.21452378731008453,0.18947410807823012,0.18044654069081484,0.17101066260063064,0.18528996036768322,0.17006487660299574,0.17660086885398874,0.16133526772171006,0.14358668048915726,0.13245533104011512,0.12982474986630346,0.11735885480611284,0.10282808898434034,0.08857990451941188,0.08481854493246277,0.07636272319136396,0.06412062648613796,0.04921877581070535,0.042661136329966404
Weighted-mean FA in tract superior thalamic radiation (left),0.16862904859086172,0.16689181023201125,0.1972898430964847,0.21607946153473975,0.2287955416957464,0.19708432317933908,0.20790644120122112,0.17760845921636192,0.17703103364460065,0.18348438936759542,0.18573784746207642,0.1469213210305074,0.1563736055234275,0.13501423701707976,0.11821273053072434,0.0973613185701676,0.0932619740794323,0.08469532514067682,0.06597179600372662,0.05301067330472265,0.04766293480057952
Weighted-mean MO in tract acoustic radiation (left),0.16763278690071584,0.170391316514815,0.1928267504025028,0.16979353997300708,0.17156127435326876,0.15918842793183155,0.14696326732014284,0.14139976115495462,0.15271707327698605,0.14542100360016455,0.13824113918398714,0.09479793926722754,0.11390310237353948,0.09214476320535857,0.08615334528460415,0.08146353504893024,0.0627316762883767,0.060049450621074064,0.05239284873549034,0.04641866399674328,0.03759342071027062
Weighted-mean MD in tract acoustic radiation (left),0.1599499651059546,0.13995662152027372,0.17411715631487487,0.17354925934419224,0.19077911814802828,0.1885285493180019,0.1694877265291971,0.18608471704482116,0.16692939639238583,0.14797689903416256,0.1456176019764197,0.1250132401646034,0.12335677479895384,0.11694944401336857,0.0934517329320542,0.09221486323874246,0.08318734671936757,0.069325915820787,0.057245048422888634,0.05000853862873251,0.04501025389674274
Weighted-mean ICVF in tract middle cerebellar peduncle,0.17204517660075802,0.15715134469815856,0.18778545274558303,0.2102929062896008,0.1773555377942464,0.19361038107756465,0.1673815640171607,0.1671899088559027,0.15344111001660576,0.15445349675914413,0.14527608561270533,0.14189502498364645,0.12495775284294498,0.11394985756594421,0.08061770210309689,0.09201853449124733,0.07281942559488971,0.067688569538906,0.05991421295055447,0.04828003471226488,0.04374170712523617
Weighted-mean OD in tract medial lemniscus (left),0.17648790427253927,0.16184175108764282,0.1993087163543242,0.1705162866839391,0.1572267604948425,0.15216326121300877,0.15878991208627513,0.15729894684007975,0.1669768850816831,0.1580931698155975,0.17391674282494818,0.1464434386324845,0.13406888443194218,0.1263308026335896,0.09935397651908755,0.0855702611928796,0.07267924400025975,0.06171349122701915,0.0533363281438395,0.04516678607908115,0.03605270212873697
Weighted-mean FA in tract superior thalamic radiation (right),0.1742972357147835,0.1426586743891776,0.19301406391564804,0.211719237004303,0.23794559168398957,0.1981936564264701,0.21226205928716932,0.17929736427672474,0.1777761041614346,0.17680607556378897,0.17760871438248907,0.14790802353964694,0.1582858936531287,0.13638232393622024,0.1203827818693998,0.0959051127085196,0.09318603678562869,0.08448539693200426,0.06784872774188377,0.054043280518544186,0.04846613575998715
Weighted-mean FA in tract middle cerebellar peduncle,0.164615834390914,0.14901997815989765,0.18643562435808742,0.1915721220978819,0.19398905297765986,0.20999560007401047,0.17893426190093253,0.15602085211379957,0.16373630971678763,0.15301302060671243,0.16470116444773394,0.128839603693233,0.12340057101895766,0.11206187250703584,0.09890795670396897,0.08608609090981816,0.07482044806071009,0.0632340281336965,0.062270486480676054,0.0548615684849246,0.04272939843297203
Weighted-mean OD in tract medial lemniscus (right),0.17622121647821298,0.14314016163427137,0.19270474309356975,0.1796793677503628,0.17951325342456204,0.1786921198814256,0.16294452866753406,0.17866456757653046,0.1726102427404568,0.17442416608345793,0.17642305656390964,0.15521035562389016,0.14405932529246984,0.13430810576517713,0.10081886591981779,0.08249591076068864,0.07273067419732226,0.06288923088807395,0.05463008680359372,0.0458359614911622,0.03388985575292697
Weighted-mean OD in tract inferior fronto-occipital fasciculus (right),0.16504552154000168,0.1656844123793951,0.1827500719703827,0.20556987992208728,0.19024710519541704,0.205113776516272,0.20640117529914268,0.1854110310061593,0.16794364316402824,0.15831434424692548,0.13678313145677876,0.14702034334365818,0.1198876881552823,0.11263268788574841,0.09813916259511084,0.09116621866484118,0.07240261165580808,0.06710780819007445,0.05274935659701978,0.04828289887072878,0.037429319199868076
Weighted-mean FA in tract corticospinal tract (left),0.15984852492913076,0.15779605115983603,0.18733454221260634,0.21159724804035815,0.2163623760852323,0.1755274352699782,0.17961456314409524,0.16864957052622184,0.1670373263969262,0.16505652717380614,0.15696883462115532,0.1339739538604123,0.13631010814711902,0.12397898282712319,0.10459815661613227,0.08028810142037583,0.08603744824185762,0.08129614794589551,0.0546444862665418,0.05130863262318625,0.043057543159049895
Weighted-mean FA in tract corticospinal tract (right),0.15781969465848256,0.15714296373292627,0.2036960732460398,0.20661935248075988,0.23177792123158997,0.17802578757357002,0.1986215072986417,0.17201946870903662,0.17840357861125877,0.16502988888905015,0.1619679258597323,0.13487877427203954,0.14212944554858112,0.12678993518368786,0.10264499322360936,0.08357881103963352,0.09065188738470495,0.08387273818684816,0.05695332723881601,0.05247369209867441,0.042528337401054106
Weighted-mean OD in tract posterior thalamic radiation (right),0.17664435303577605,0.17541024727304394,0.16374748375808748,0.19572560633760547,0.18838962692809777,0.19396584231567077,0.21427901237025174,0.18572624776322305,0.1457376150166106,0.14561299996735125,0.16314599142398828,0.13363436832395062,0.14252142371187965,0.11505180589170039,0.10920253536491573,0.08958479708633542,0.07475108636956868,0.062303320536095955,0.054072715677884166,0.051863226358612666,0.04034945486813483
Weighted-mean ICVF in tract parahippocampal part of cingulum (right),0.18013416675437244,0.16448486890776684,0.21167602096487145,0.2068790020932486,0.1896366562116382,0.21031559314010798,0.1895688907171797,0.18566737627267826,0.17968090927744085,0.17573229561933684,0.15530414573618823,0.149834240002685,0.13344757650755482,0.12112656493261367,0.09131239829683128,0.09934193462311461,0.07220817971827766,0.07418161888287275,0.06200897537817732,0.04500040589278039,0.04481928813449437
Weighted-mean OD in tract forceps minor,0.19990047025197916,0.14099126731100084,0.16612841525483915,0.1922060114436179,0.19069539288862125,0.1772490532501784,0.17407699959589226,0.16537457053282914,0.17352336925861428,0.13957784890546146,0.14596546664265456,0.13589041977891914,0.10087531823463874,0.10179936180239552,0.09790530713687565,0.07845279965678827,0.08135560057099843,0.06046254813703654,0.0525870023574188,0.040861464926807145,0.03474302620403533
Weighted-mean OD in tract forceps major,0.15373482554646273,0.16506111324116812,0.17111558199375063,0.17124427668392778,0.19761562132490476,0.15420304667843912,0.20987415797131534,0.1810705199321732,0.15800690827688707,0.16615008950151078,0.15981924426283156,0.14077064475938683,0.1225573091473638,0.10690660213722404,0.1114677134427816,0.08152518686842916,0.0727138797882572,0.06448177196175923,0.054440815441106356,0.04588955636542081,0.03746671432945232
Weighted-mean ISOVF in tract cingulate gyrus part of cingulum (left),0.17248579201947098,0.15109652630347192,0.1828423345469836,0.19165314825039298,0.20641816640540087,0.1996197266482723,0.19354693336754755,0.18256234716936523,0.17817188513625531,0.1714772620618532,0.16461936665050073,0.15253540288613401,0.12004619137131384,0.13299876994983043,0.09766127828469447,0.07509993739171993,0.08316719062452918,0.06759383520042411,0.06592713265686329,0.054428884396865135,0.04700979796383742
Weighted-mean ISOVF in tract forceps major,0.16413175708043243,0.13946591014355664,0.18830151736739298,0.20785163791345362,0.2254725849365598,0.18149867429844213,0.17680781624457537,0.21608067556131766,0.17565230827524975,0.16402072367115456,0.1618270096444986,0.1554337778052732,0.12075289182764723,0.11824053585375617,0.10082805767901692,0.08207464985034191,0.0800675572594019,0.07177081566127518,0.056480798416612174,0.05508926331266721,0.0409206149422522
Weighted-mean OD in tract acoustic radiation (left),0.17456436015530058,0.16973469547772982,0.19115996839515542,0.19955134188177676,0.18247233770483298,0.16602538754740462,0.17178603792445513,0.15843407669753062,0.18380907175792704,0.16282837731177768,0.16790801322441526,0.11363698835822267,0.13459893439752074,0.09005809416554951,0.0978712653451415,0.08242694216743966,0.06757055943254112,0.06628597672988544,0.05481556416251529,0.048869258128549614,0.040967270429972946
Weighted-mean FA in tract acoustic radiation (left),0.1908971822002889,0.18066629169790394,0.21443607751353994,0.194954244947436,0.20989719748848118,0.17381890949731627,0.16524752220057223,0.15445513727099014,0.16482013174613294,0.16713241838000154,0.1559140811039199,0.12688824213548605,0.12982989539908146,0.10554787028207331,0.09471106865186407,0.08948332582183453,0.0811204859718122,0.06889565519637066,0.05449611996333451,0.045990192336069984,0.0399110749468173
Weighted-mean ISOVF in tract cingulate gyrus part of cingulum (right),0.17314153691843268,0.16029878729464334,0.18377857652603094,0.19335560041641645,0.2047500722327251,0.17924672092484917,0.2053844877000137,0.1804576906131948,0.1789837545031546,0.1827157713459122,0.17643152742958007,0.14772805400986452,0.12428469467874197,0.1279819995980542,0.09410539967305036,0.08056843070403034,0.08392691609127202,0.06870237099516315,0.06284679852303117,0.05145308695616923,0.046214730551708695
Weighted-mean ICVF in tract parahippocampal part of cingulum (left),0.16029505949081382,0.15530384167678832,0.20928466414573169,0.2141103470715718,0.19068807636305862,0.20907164153368796,0.17538182351816028,0.1725065921005162,0.17880363772928023,0.1602079582052428,0.14386177434727745,0.14341971019319302,0.12600812068079,0.11740922309977261,0.08735456411634052,0.09437856714871687,0.07509671717711082,0.06757426187457227,0.05976767854106953,0.043764554706381534,0.04505694358473616
Weighted-mean FA in tract forceps major,0.13941766157630156,0.1447239095879318,0.1786334317210187,0.1871343169135314,0.2031270685210978,0.18169716718404008,0.19668916411312728,0.1873652748075178,0.16266680059553287,0.18081355652017242,0.16638842366324233,0.15250928519360002,0.1330750470552726,0.1094240618641003,0.09781091334480659,0.08578600333101999,0.08113933102081253,0.07170511087002833,0.05932284143818674,0.05188799560216526,0.03872322463085943
Weighted-mean OD in tract middle cerebellar peduncle,0.17168971113669107,0.1602350071159694,0.1907044108577044,0.19208261603456186,0.2080030224724415,0.20381366111905952,0.1996665880977374,0.19878177763541546,0.1849299834599143,0.1662972085978224,0.19852857505211813,0.1430657018812099,0.1352025935627057,0.1270038159799641,0.1234056810469955,0.09994953443004732,0.08728762851457261,0.071302105091474,0.07026821643948769,0.06311625626602797,0.050000655298933355
Weighted-mean FA in tract parahippocampal part of cingulum (right),0.17507237990085484,0.15755711026983357,0.1995251000379925,0.22100297767691765,0.1984364759869409,0.20513407353411178,0.20692631105423298,0.20683745892868072,0.19595569176477298,0.19260638580456757,0.17005005755538985,0.1817470449474732,0.1573731698971709,0.12232866847225507,0.11125450141196733,0.09046779389616967,0.07994735859774905,0.08304855633387945,0.0620474916608387,0.055286545493967,0.04937130733256772
Weighted-mean MO in tract inferior longitudinal fasciculus (right),0.1695432787661336,0.14721667488120774,0.17553274494586357,0.17353944393389453,0.1891536211491562,0.1847435679701512,0.19262794251586896,0.17762865642267262,0.1760707836840354,0.16160454892399995,0.14543836360122106,0.12915788093403152,0.10761993628956676,0.09112245345345905,0.09174045948665743,0.06314657121087994,0.06560226389619883,0.06380766510438687,0.04985222943812332,0.04224637038430645,0.03440379739717244
Weighted-mean MO in tract forceps major,0.1580063084031551,0.17291184775091872,0.16381589662485432,0.18348898186999163,0.17732475909846596,0.1658575081145131,0.1888801266532892,0.19174650782857883,0.14861303171324164,0.15773165939396525,0.14964574003204187,0.13522827555513445,0.10508916792876323,0.09908333470111094,0.09212249067822002,0.06825232913930158,0.06466656072407892,0.0616277479373175,0.0508584692897399,0.0407421023020594,0.034408968802840306
Weighted-mean OD in tract superior longitudinal fasciculus (left),0.16240431116741139,0.16134038598615416,0.19373260307092116,0.18958366770254367,0.19592143571031842,0.1658966990060528,0.17451822958180205,0.16032698526241307,0.18116737599223054,0.15780125888782653,0.15965794116325288,0.13639336691778006,0.12010059149107648,0.10699726278656564,0.11272031679597731,0.09072796650987408,0.0783112812255229,0.0681640458820308,0.05936809756405076,0.044352316047333556,0.042153377248462846
Weighted-mean MO in tract inferior longitudinal fasciculus (left),0.17298367245859106,0.15935104400987046,0.17280591846674254,0.16782253354816948,0.1730001752152736,0.16912011266777977,0.2017370776094819,0.1810146426511786,0.17140050573939375,0.164155635926078,0.1563957078463085,0.1377746523364181,0.09750052653783978,0.0938067608995075,0.09799296862808408,0.0686090256394293,0.06566225613491877,0.06257446870782486,0.05115789557714129,0.045920672643077,0.03837929945427163
Weighted-mean MO in tract uncinate fasciculus (right),0.1644317199182646,0.14094071359097984,0.17634547184819488,0.17301358743612805,0.17188299572036575,0.16415968476333742,0.15965319301552697,0.18201522471933845,0.13226041438794256,0.14301412766236488,0.14512945321518805,0.10833778152471665,0.12051697841779076,0.09427740077478793,0.08321103226301686,0.06957126324197858,0.05891501107410783,0.06006922467240995,0.043680707705659336,0.04277462896085815,0.03439308127207599
Weighted-mean OD in tract superior longitudinal fasciculus (right),0.16246628320257112,0.14942818654724171,0.19461665691477614,0.186310692971596,0.1882454821434019,0.17586879788425475,0.17869811599777674,0.16892519473318188,0.18520007316242945,0.16775377203740377,0.16251571522145122,0.13762728638275828,0.1262275722899581,0.1047164598041668,0.11153714582180167,0.08485965520778162,0.07481899697438864,0.06845467716284319,0.05992306844670211,0.044114143161293876,0.040346944363122805
Weighted-mean OD in tract corticospinal tract (right),0.17140293409117802,0.16286981110426857,0.19693178880090714,0.20007813910235672,0.23181519786162408,0.18837276322971888,0.19172551572419735,0.18498126757647382,0.17665773811801472,0.18675328688563197,0.16923994528134825,0.14082148162277303,0.155202053424528,0.12529722569998933,0.11195533298848392,0.08374311132041859,0.08357504317927245,0.0786545852648875,0.05477304846222488,0.04966802257935762,0.0436031876437341
Weighted-mean ISOVF in tract acoustic radiation (right),0.17175293970255104,0.14570092728585612,0.16258480312525236,0.19109787020175545,0.19828087132947964,0.176036867214706,0.180771929717239,0.1760725626577878,0.1693876673914812,0.1550204464205389,0.16723866239510987,0.1271383185257752,0.11088127993507792,0.1020482043037209,0.08818437195179485,0.07471181684206879,0.06730816644530065,0.06062108448128263,0.05500133105474574,0.04496807552398111,0.04152053531047212
Weighted-mean MO in tract posterior thalamic radiation (right),0.19114689096130125,0.1617841396804224,0.18888152171168687,0.18944248203212602,0.19122172032745427,0.1796421766506352,0.21743293492357485,0.19476701732185867,0.1579480724339586,0.15431732462145872,0.15934872997145447,0.1179503341248315,0.1202000595939699,0.1064627052824109,0.09250872875079943,0.08029891966930337,0.0720145736322233,0.06885695099690044,0.05478655263970587,0.049777634779670246,0.03876450995616416
Weighted-mean MO in tract uncinate fasciculus (left),0.18029038984000598,0.12494897140395443,0.16457185479279815,0.1593834463558563,0.18254703444764028,0.17173421098408503,0.15510429919761087,0.18763897048494,0.14554885885786442,0.14669234872820405,0.13777306965593553,0.12205451675954442,0.11166411049772879,0.10214580514925813,0.0827002296324526,0.07087690706720103,0.06430932873115928,0.05371639355882341,0.04330596034101233,0.04011743825077841,0.03147756343692285
Weighted-mean FA in tract parahippocampal part of cingulum (left),0.17483904120557167,0.13808102780737883,0.19595625488709684,0.2274313502257538,0.21827651097398967,0.21433865471210173,0.21100191821190653,0.20644458020762402,0.21683482969350062,0.17537005812767684,0.1622419117351666,0.18202624416077479,0.14600879385524085,0.1150518290857381,0.1062195220376821,0.08308357253359716,0.0859224193841453,0.079423925246219,0.05970683252529236,0.049894052951516304,0.04818491833694544
Weighted-mean MO in tract forceps minor,0.15468886207279062,0.1433354066501199,0.18201361755979462,0.18644310695381633,0.17208797314454746,0.17154486454721948,0.17478905236793532,0.16550575404282294,0.16865708743530453,0.15850465284132217,0.15095987831608298,0.13150167653343037,0.11950538230655966,0.10765301185258265,0.0970453003412823,0.07120894325944839,0.08052077272825717,0.05971297743608724,0.05458224945983163,0.0462894709376017,0.039814962747893444
Weighted-mean OD in tract corticospinal tract (left),0.18122087694653782,0.15585718927216988,0.20661311248878653,0.218206860764363,0.21132134335758798,0.1893473464158466,0.19175067756474592,0.1841626304019783,0.164812972287271,0.18577762647408988,0.16385150612499716,0.14183110076943964,0.1509385165109255,0.12093858579380506,0.1151709897813557,0.08061968950886138,0.07938293795972061,0.07578787205841422,0.05278629867731075,0.04932040441998606,0.04307501703606097
Weighted-mean OD in tract acoustic radiation (right),0.17219951890055746,0.15623189532570392,0.19136030583487615,0.18451500398529247,0.18104424566993418,0.1600290557311499,0.16433612866790848,0.15532407899257297,0.17122243571105963,0.15067591350282933,0.1532149970278219,0.1315236280631864,0.12341662957343039,0.0971069367133604,0.09612221221860663,0.07813109203760617,0.07320047218359663,0.06540382675333409,0.060538280429788385,0.04711081148680595,0.04226002223210925
Weighted-mean ISOVF in tract acoustic radiation (left),0.16834982336529525,0.13815928074335931,0.16642648320090628,0.17766264807234447,0.18205364035818403,0.1621995255431027,0.1582268266771245,0.15637311689965436,0.1592492080478464,0.14975418553704278,0.1640866655656678,0.13196450202032098,0.10654974649201804,0.10706355626047016,0.0893270551818296,0.07393491804138276,0.06414056309609802,0.0595073170686946,0.05182505735108851,0.04475906135718351,0.040851843945987086
Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.1644114952086379,0.15812306353301828,0.16407820319842428,0.18062966155077695,0.1607086743394406,0.17687833782170923,0.202596098703703,0.16911448474205723,0.15704876949902186,0.151117654499358,0.15240280524040012,0.13510692400564414,0.10478628217484862,0.09284519718231458,0.08858924977162401,0.07034304620872497,0.07190336475744684,0.05957656194256066,0.04845455451558179,0.04392986134719905,0.034811973957785396
Weighted-mean ICVF in tract forceps major,0.1590472288772547,0.14935058153730715,0.2054769579332981,0.2113943402622259,0.1845253081019339,0.19719724035989591,0.17543949420736274,0.17282291727613278,0.17298658091934224,0.1812113866119484,0.1605977943014805,0.14715722610158158,0.13496057557371632,0.10927345061345634,0.08237498774858378,0.09151056416489207,0.08039675446929535,0.06603348375577978,0.057074375372287274,0.04467399521122489,0.038172084537183855
Weighted-mean OD in tract anterior thalamic radiation (left),0.18004497296445446,0.1540822635646143,0.1812171594782778,0.19409597272913817,0.19128187858550696,0.18779398601425398,0.19165725211129211,0.17194014771019592,0.18366261829331923,0.1525391625276735,0.15718242641191107,0.15373567944486904,0.13062413334441042,0.11272111526011495,0.10429836332979259,0.09210474085451671,0.08714698568581673,0.0660519398297469,0.05964646730378258,0.04831982741499516,0.03966129609565659
Weighted-mean MO in tract posterior thalamic radiation (left),0.1594746043969397,0.1546717077721435,0.18096241049505768,0.1854348232546102,0.19395558025829773,0.1821111845423998,0.2010499324331488,0.20029973881400923,0.1682695914600108,0.1532637670778765,0.1652759200909883,0.12762274317036046,0.11343381026001163,0.10368442814926054,0.09130753685420888,0.07837497328345777,0.06825054378972037,0.0643192162454456,0.05240431992040507,0.04960721622929976,0.03780464265816346
Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.1818550743472027,0.13691968081341263,0.19462380797508413,0.19030044117372358,0.16606682406534629,0.16968926853353658,0.21020355503912502,0.17392804784714663,0.18471096071514662,0.17028266561858768,0.15875319691583034,0.1433201423696995,0.10267184314399727,0.10194487812428712,0.09411928244742551,0.06497512246044085,0.0718307695689072,0.05939157993456778,0.05108831231466256,0.05003146044897744,0.0376842551293944
Weighted-mean ICVF in tract corticospinal tract (right),0.15318046410957736,0.14148482329394937,0.20366244449699117,0.2081983231689972,0.20254579716778207,0.184321088832363,0.17342914359274728,0.1724208137129476,0.17568268960602618,0.16558437553219563,0.15485027016900096,0.1527276344212899,0.1356933803424943,0.11559190201081945,0.08695612418868774,0.09895945147298389,0.07567301948509078,0.07320203727031879,0.06615553016131401,0.050081904409557024,0.04200471985994298
Weighted-mean ICVF in tract acoustic radiation (right),0.14530059442602333,0.15626150261830835,0.20603553156932547,0.19598336467044059,0.1799543175332348,0.18338728694010034,0.17596292046177117,0.17703740280449715,0.1666528838627683,0.1744081268048733,0.15412767200553845,0.15098433516705861,0.1298176298130696,0.11512586879649626,0.08297284880461894,0.09578953123708585,0.07684084365430818,0.0687701886430968,0.05822633965549804,0.043223598153191205,0.03918130114648171
Weighted-mean ICVF in tract corticospinal tract (left),0.16541813474111702,0.15888114691712243,0.21313494859937784,0.19744484490059452,0.19743602395240542,0.174206882823471,0.18405325209169712,0.17077213336379682,0.16499164533793276,0.1670295773043743,0.15665529952882026,0.14999963504070282,0.1325733386936251,0.11626468042577376,0.08398778704808145,0.09873774468712519,0.0757120192584807,0.07064048825790209,0.06413715627921332,0.048171822357173544,0.041840620935692865
Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.1768753553675179,0.14889118723609981,0.18972365366807317,0.18902467712326348,0.18188669594038595,0.21348077962038634,0.19297045663565054,0.16829722504826639,0.16141421398466638,0.1816913285563642,0.1581392157208315,0.14175785735039298,0.12837941462499802,0.12572549178451395,0.10386276620080966,0.08781940596215333,0.08689444403986568,0.06538820443997855,0.05736850484054401,0.04723844516022791,0.04047824921204754
Weighted-mean ICVF in tract acoustic radiation (left),0.15726818313789073,0.15878737947814683,0.2057887452934183,0.20324686525772773,0.1934973388247283,0.1885318517823433,0.1816661854642059,0.16631942584170337,0.1657842982345957,0.16772840041774065,0.14837167158078826,0.151907373701652,0.1292256238839646,0.11310240532214377,0.07963786573353024,0.09862643492698761,0.07941599842165468,0.06696023942211549,0.05769704223598533,0.043365612302063615,0.039781203754357335
Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.17098162693139862,0.14793392145537385,0.18641175423587888,0.21403070928541246,0.17482880646832974,0.18339984796582248,0.1999528604619726,0.1828797161512059,0.16110322126104032,0.1889638623465633,0.17954538669321773,0.1392292901922114,0.13149182056951197,0.11950466501950224,0.1036957737610981,0.07901758471208128,0.07640913937577413,0.06751319030646717,0.050303570705802075,0.04762118285102041,0.03782559194660137
Weighted-mean MO in tract cingulate gyrus part of cingulum (right),0.16419989121759676,0.14345907851666168,0.1633219872333124,0.2055437011953237,0.1818031271609712,0.18813487314135544,0.2027078784026273,0.17227124314268769,0.158039810158741,0.16786345953836604,0.18180494539740005,0.12579721767678886,0.12652961599815277,0.10976705533514863,0.08669869632272982,0.07647935390273349,0.06771990757495125,0.05929576969989272,0.04322996645144557,0.0362987003148285,0.03311350530691338
Weighted-mean FA in tract anterior thalamic radiation (right),0.15359793398454527,0.14817450639210927,0.1881428604714834,0.19848489660136298,0.1891524070409339,0.16317857703942382,0.16846459507851463,0.1556153309952555,0.1553543110274588,0.1602828736419115,0.1470987555126732,0.14845230183129335,0.12648757117046874,0.12327572513019162,0.1017811435237354,0.08935227995652463,0.0899636748382689,0.0715349225749704,0.062046091674733087,0.05032222992706306,0.03886204223339906
