Weighted-mean MO in tract acoustic radiation (right),0.19972791996653325,0.1844221868742158,0.20000883065239183,0.15105302754628902,0.1670056923631807,0.1575254944282456,0.158244490126286,0.1349633780048918,0.14415799502762303,0.13008551678356645,0.1258190893581962,0.10640272984092963,0.09950980705753427,0.09262376754554347,0.07789142106285224,0.0778343673400543,0.06658199125796016,0.056749672242653725,0.05881475128553273,0.044226037779062706,0.03776328229973455
Weighted-mean ICVF in tract medial lemniscus (right),0.2400661090721459,0.2072343369304467,0.18587122660845434,0.19131771280751309,0.17794057963753668,0.1757633021082604,0.17343372173421226,0.16792683670710565,0.1605789773179098,0.14842624934231538,0.14176627418207557,0.15029859861612238,0.13510651040911867,0.12541211739140395,0.08647983908033706,0.09156871538253092,0.08081409746912949,0.07732051502494934,0.06122548777199816,0.048271573637421454,0.04699744460173831
Weighted-mean MO in tract anterior thalamic radiation (left),0.24748268920687844,0.18148797583325832,0.19321783742559975,0.18363320210243977,0.1820206907272969,0.1740348208916079,0.16315143300745052,0.14434119568309686,0.1727793834226387,0.13747691946985865,0.12980578945652335,0.11744105675138367,0.11729933707101232,0.10460900439352487,0.08458514703208886,0.08066203665057062,0.08554235206690564,0.05711415449571101,0.053902745062085825,0.042715310478296534,0.03937804670741289
Weighted-mean MD in tract forceps major,0.23697986176460467,0.19339788151881826,0.182419870006088,0.20030473049282754,0.20991873771298802,0.17822316295266083,0.15952101327481003,0.1927913843872321,0.16744589085530906,0.17384302154877723,0.16957081705687038,0.15623408691171134,0.13683818027850692,0.12313400374635969,0.09622922291509033,0.08416786181802371,0.08244900971627486,0.0765319791828076,0.055582930067791046,0.05677407951663809,0.0414436669276819
Weighted-mean OD in tract inferior fronto-occipital fasciculus (left),0.21465342502590526,0.18287532404660414,0.2076138989481407,0.1771660009406639,0.17258406034827192,0.18832869154330434,0.19726392989419966,0.179217815889147,0.15867859140100893,0.1522605699198552,0.13894042742266138,0.14371125035005894,0.1204579571692445,0.11166687123247115,0.0969008195461734,0.09075198910076215,0.0755189539216701,0.07191948532636858,0.05139654724671791,0.050909150910267945,0.042435474559766755
Weighted-mean ICVF in tract medial lemniscus (left),0.23077091919074258,0.21097577870764372,0.17919916825710897,0.1822587414014709,0.17686753462904647,0.16859199766946817,0.17187411638377065,0.16307707226200535,0.15923676794734723,0.14441063141667806,0.1338132712110048,0.14613742106247626,0.12685489397062708,0.11919542252958777,0.08657255640907292,0.09126838945393782,0.07820239243470231,0.07309652963262038,0.06167208048112824,0.04785572906615586,0.04560012999118739
Weighted-mean OD in tract posterior thalamic radiation (left),0.2101233447260058,0.1976293667355456,0.20247142435877533,0.20892473350632204,0.17848274196684888,0.18589415356985425,0.19784692331324855,0.16652119681456407,0.14860415104728555,0.1411907778547701,0.15486165344420758,0.13166879010792873,0.1404167856540745,0.11178587484989928,0.10962371609190713,0.09558830300325531,0.07975942359426662,0.06647529632810704,0.057744727483221604,0.05125810643744598,0.04256850491897981
Weighted-mean OD in tract inferior longitudinal fasciculus (left),0.22047510404994636,0.19938910789481315,0.1810594963133737,0.20005569208929608,0.1692966422428541,0.19475849063995065,0.19278532609859697,0.18998073319857103,0.16883080700067052,0.16137655719847005,0.14216639502597667,0.1452383225452336,0.1162205050712692,0.1089405648279078,0.10780613427698559,0.09210151646366335,0.06999300711930954,0.07357392297269513,0.05182589929018326,0.04957251789979273,0.04259267875095894
Weighted-mean MO in tract corticospinal tract (right),0.22142247016364378,0.1944738099270734,0.20172946416108273,0.17637053194916533,0.19985355412220673,0.1712054887319232,0.15882915599714564,0.1686817621415435,0.17132090300958205,0.16606608806765688,0.1491218457139532,0.1390313136921186,0.13789862108327147,0.12461577225350731,0.0967045317682558,0.07604126824281308,0.08152731987322473,0.07875338007168979,0.05542317920078705,0.05158663841636324,0.04437061183242447
Weighted-mean OD in tract inferior longitudinal fasciculus (right),0.20960945856806176,0.2154995427003227,0.19164114286930364,0.18867607600282704,0.18068460702016728,0.1954442272429034,0.19319207991097373,0.17726513351425732,0.1620829775626015,0.1591077307821501,0.1459448535015514,0.14075196968654335,0.12229930877683352,0.11891501234793588,0.11187020167821116,0.09538415324617606,0.07120412646860844,0.0761545987647987,0.05419844414156038,0.05051008089959289,0.042293117811408557
Weighted-mean MD in tract acoustic radiation (right),0.2187727931825147,0.20995981898540172,0.21222119944454382,0.1855500201920285,0.18040553221598854,0.1766407498096216,0.18016020572408456,0.18753674940078155,0.18125212796460596,0.15381222595300234,0.15605417878751088,0.12920355768204814,0.12853298237839958,0.11485373094085427,0.09936069628307091,0.09396356225872608,0.08323960074708402,0.07501965552727242,0.060933838211717176,0.04844468507234212,0.04375023939059566
Weighted-mean FA in tract acoustic radiation (right),0.2185835256576268,0.19430547936602408,0.23030204826464687,0.20033381369541328,0.17648095407747397,0.15702667598897668,0.18234280082593296,0.16285536215802934,0.18373456620014283,0.164742489904724,0.14351444418437712,0.13577271960542905,0.13287980333909022,0.12557558160009974,0.1036560495980592,0.08945259747585299,0.08491889414165456,0.07822771162738365,0.06458541335714578,0.04955345620032103,0.04361373495773885
Weighted-mean FA in tract superior thalamic radiation (left),0.22081354183730698,0.18894980624184604,0.22279515670096114,0.21371213536509992,0.2125640381812907,0.17291262034819213,0.20801505460787106,0.17434403280334831,0.1748681552934549,0.17778359575160227,0.1893185293681324,0.14476124092024195,0.1588706791023043,0.13811882968142775,0.1153271024608958,0.09678434237884317,0.09737916938598251,0.08721195446162507,0.06675828549796019,0.05208508332772377,0.04941213914753813
Weighted-mean MO in tract acoustic radiation (left),0.2174529328804358,0.21233483964468064,0.19554750893351336,0.1887286003385708,0.1653167098216956,0.14936671192777604,0.1458353565262958,0.1481450247354906,0.14574940810603243,0.1465897853953955,0.1405833508281511,0.10505141819677138,0.11764283169199476,0.09038564095115531,0.08804537045486865,0.08491011006612362,0.06704720228343378,0.0614908073148253,0.055108175037462986,0.047505244284204814,0.03944389883349207
Weighted-mean ICVF in tract middle cerebellar peduncle,0.24722904373384985,0.20863117037847573,0.180110121165306,0.19096511648125944,0.18079364152054175,0.1895228312392116,0.17263691073292026,0.1601138238955429,0.15445916564295248,0.15081275211208992,0.15111899516830238,0.14015138804153207,0.1268487450789794,0.11566675792434775,0.08446564705780386,0.09242991036353052,0.07656698779815216,0.06865360825471005,0.061214680035475665,0.04978625434396826,0.04683166540345737
Weighted-mean FA in tract superior thalamic radiation (right),0.23665979914489055,0.18794145776512688,0.23032604761534567,0.20767001689689382,0.22369586324823235,0.17540714747780103,0.20894629628237815,0.17254011795828256,0.1712858648269842,0.1718403600299986,0.18049074102471874,0.14415347573663484,0.16025783636178376,0.1384996766262335,0.11693814225219,0.09496602205465894,0.09661900739918289,0.08682410058251225,0.06830258582683571,0.05289119773704677,0.04964771128741207
Weighted-mean OD in tract medial lemniscus (left),0.21758511946794187,0.23219767166339966,0.20648063021920635,0.1817682751052803,0.1654705611826957,0.15434768003477747,0.15985120223753102,0.16024690521713317,0.16691949810059428,0.16264293970269902,0.16554272268656736,0.14821187042925818,0.1366450927589529,0.12583958519750515,0.09975298747337895,0.08427900026776737,0.07294181136984541,0.06353308692623659,0.05444484629857507,0.04548759691187774,0.036906254374547524
Weighted-mean MD in tract acoustic radiation (left),0.20793633412034954,0.1791654840035304,0.18530223909840937,0.18411762139925203,0.19432538436808464,0.18182473853467096,0.16328422334379583,0.18730543855270146,0.16868684230331615,0.1486214106908227,0.14904680312357452,0.12475649593058027,0.12268776733871077,0.12125060127916867,0.09669352535291073,0.09293750433526854,0.08780584365047488,0.07050756446149534,0.057990885130235405,0.05133900555671605,0.046092515089960456
Weighted-mean OD in tract medial lemniscus (right),0.22539037946738819,0.22930103654735665,0.20747936648744497,0.18227056271090045,0.1972224200806374,0.18689095519055599,0.16233549915440684,0.1839581260862308,0.1746336021443638,0.18011255028724918,0.16586945792258764,0.15735586129782145,0.14901235133047275,0.13346643327815225,0.10128822251461257,0.0816426584973983,0.0728956964189081,0.06492627664524052,0.056008102753372604,0.04620630253154963,0.035330779592231965
Weighted-mean FA in tract middle cerebellar peduncle,0.19859314169360534,0.23288464887026614,0.1970617119438043,0.1732993749670004,0.18751068162763807,0.2101319614039137,0.18371602980186802,0.15355022995482087,0.16477026043118695,0.14713005691277467,0.16382016571740546,0.12836527122860414,0.12426219954821356,0.11191528062167645,0.10218409616558564,0.0853031692498508,0.07665803486609463,0.06341835496210733,0.06490226064196761,0.054404635050534035,0.043043791941927353
Weighted-mean OD in tract inferior fronto-occipital fasciculus (right),0.2096078830233426,0.20774276903736294,0.20157689065635478,0.18293294288243414,0.17922962960339117,0.179990834653698,0.20351647821282987,0.184763314899349,0.1584555121433791,0.15112361104568595,0.12850947716844105,0.14142874561643154,0.12049260931198512,0.11365904982411046,0.09927545949782646,0.09328880068383738,0.07234953922937712,0.06844897335283284,0.05162871121822074,0.04969623703575236,0.03945170102376932
Weighted-mean FA in tract corticospinal tract (left),0.19535747674623724,0.20221397829440257,0.20896081277331013,0.21159634020860602,0.19831927254429177,0.16506381230273334,0.18694400719155707,0.1663246302641763,0.17237868407740337,0.1610526568552015,0.15910695944003336,0.13052684218824623,0.13605147344158702,0.12461003906663216,0.10096949409931626,0.0794077737762071,0.0884736531177854,0.0846115265665296,0.05636766747739008,0.050621072161341,0.045518112009029
Weighted-mean FA in tract corticospinal tract (right),0.2184030183177702,0.21586425848894952,0.21613080906544707,0.20799509924162515,0.21386000886470752,0.17021484892342206,0.19551542227127053,0.1711155436596043,0.1763775645043157,0.15934931336294555,0.16217433727154582,0.13078950364694714,0.1448933799271411,0.12775701244522264,0.09895639752210729,0.08172303531748118,0.0928228280658597,0.08638753182896898,0.0581909113798635,0.051308413527804464,0.04411432766792066
Weighted-mean ICVF in tract parahippocampal part of cingulum (right),0.2095911729407532,0.200636109496162,0.21344496312685515,0.19328000495705036,0.18821985696194463,0.20891746318138987,0.1953027449181835,0.18288651855635396,0.170393134335389,0.17734384840443676,0.15447418462177567,0.14639321408373748,0.13482048821425316,0.1252180581257638,0.09331192383077841,0.1018415359323376,0.07537842928523915,0.07558946939079288,0.06350078061701299,0.047300405009950315,0.048206341450691054
Weighted-mean OD in tract posterior thalamic radiation (right),0.23740690749273582,0.19822296462285113,0.19737706916550435,0.19947817329411618,0.18787553799110454,0.18128416762497568,0.2110974268709756,0.1778707495269721,0.1447843077542527,0.1417901544577276,0.15885758300781994,0.12597199687337113,0.1454157071516828,0.11874710552364019,0.1115984912861776,0.09247572062145186,0.07733263801475454,0.0647869932916422,0.0554266273632721,0.052883046741124276,0.041419058922758906
Weighted-mean ISOVF in tract cingulate gyrus part of cingulum (left),0.20202165747521722,0.1887341572043321,0.18994014500079243,0.18290427461108683,0.21090280064352035,0.19955289842201757,0.18267746547589042,0.17564319761430922,0.1795879636381051,0.1688026604817389,0.162420879852634,0.15035454697248127,0.12093447803075562,0.13380210204099993,0.09837894972141745,0.07533621934951337,0.08373617171202982,0.06751139442582803,0.06695257371961785,0.05597543462370995,0.04878294680249672
Weighted-mean OD in tract forceps major,0.21770654702028278,0.2157637438044904,0.1939828100430053,0.18986894324756295,0.20460471882171777,0.13906626386440896,0.20214888592178248,0.17454497492260326,0.15684341440567665,0.16838056455209618,0.15952067307140216,0.14044854867130335,0.13162988138894222,0.11096857046773022,0.10975921188605901,0.08490122672684447,0.07548088999182818,0.06585227009070134,0.05407036334335264,0.047412529504680466,0.03993680624163007
Weighted-mean OD in tract forceps minor,0.23191420804219484,0.21292210368590608,0.1902608510708843,0.19123559768848822,0.1815306271734824,0.18044215848955625,0.17022336252557851,0.17352416427068157,0.17037090286765122,0.13888128290992224,0.1435462151309007,0.13403346674821656,0.10090751369262599,0.10315715518081528,0.0972336927882829,0.07839082482397747,0.08190739669522801,0.06236586969410314,0.05345032907548824,0.042886707324848984,0.035943475307958314
Weighted-mean ISOVF in tract forceps major,0.2397092780709066,0.21114566485999667,0.20430612416730493,0.20804318036601607,0.21782073886246833,0.1784917618775099,0.16889084214572558,0.19754794257235844,0.1759881469547924,0.16024041359583968,0.1644834125074897,0.157412129271609,0.12374884423285114,0.11769165913900058,0.09669534381324717,0.08343530683604541,0.08087552940907836,0.07371665840158469,0.056153165638626636,0.05639162688505431,0.04236698980974065
Weighted-mean FA in tract acoustic radiation (left),0.21244275273870264,0.23094747330897472,0.20881437874154266,0.19220014657786255,0.20101550819102335,0.14922906623739846,0.1703017696291228,0.1624998360246333,0.16688904156664258,0.1643538424973327,0.15196892637904993,0.12739591365552078,0.13067108373249822,0.1045351568258092,0.09573045269165104,0.09203702017290584,0.08330753121689242,0.06850826190666288,0.05625377294790424,0.046343935671161234,0.04198512768003597
Weighted-mean OD in tract acoustic radiation (left),0.24111708360126424,0.22329214167738376,0.21556220111088095,0.20472424850951237,0.17541158204257287,0.15989297639595867,0.16410756676229576,0.17059363966891972,0.17948597486887402,0.15480159472698016,0.16966254041095005,0.12144233329125542,0.13765948933971667,0.09929397514807757,0.09901230784940532,0.0856970358134749,0.06984350144951575,0.06764418221641537,0.057389706249833174,0.04934138303471233,0.04290268960820084
Weighted-mean ISOVF in tract cingulate gyrus part of cingulum (right),0.21112426644309193,0.1986207684834429,0.17778677006089075,0.18612350618167114,0.2054979240326153,0.18340622599176293,0.19653696282148164,0.18012991035276113,0.17953850541920233,0.18194431281252874,0.17311985748781217,0.14299572896442297,0.12539429001866811,0.12663643430158966,0.09509180688599528,0.08020644694239755,0.08344401806798327,0.06764078559999946,0.0639607364827755,0.05199239808443864,0.046905558522712824
Weighted-mean ICVF in tract parahippocampal part of cingulum (left),0.2100247276713753,0.20638881961107003,0.18063937883933492,0.2036128606855709,0.17873981720092888,0.198742188077804,0.18165312448890938,0.1767307616566755,0.17248390346557807,0.1592780009986618,0.14294397745235674,0.14162410665421596,0.12894652141093368,0.12168122561770021,0.09236451466418996,0.0973659242522683,0.07998875974450216,0.06924134733548047,0.06210163895430261,0.0472752114892468,0.04879462050286529
Weighted-mean FA in tract forceps major,0.23806123037201432,0.20081921842257933,0.19146056266672715,0.19062951913451714,0.2012395104421679,0.17395772576924862,0.18852068398774915,0.17866570297808917,0.15811441614674976,0.18656680995828534,0.16619816227782722,0.15400304643114518,0.13371368282601948,0.11483831920010637,0.09410282134170946,0.08765456257702983,0.08108601947788122,0.07318496516991553,0.057842217168067,0.05218122468265018,0.040360557648364076
Weighted-mean OD in tract middle cerebellar peduncle,0.1947524291562415,0.23284239994052966,0.22111156627290818,0.18256381336732044,0.2108845516714739,0.21082530558793924,0.20089025756904896,0.18984868656132,0.18736729994877357,0.1607092211546736,0.19186006739245293,0.1391804840140598,0.13492376425699068,0.1303455342183832,0.12671934001609034,0.0981049785867486,0.0878083516409504,0.07070532355228856,0.07190746047283997,0.06315736998442799,0.05008059097739521
Weighted-mean FA in tract parahippocampal part of cingulum (right),0.21269308702284523,0.2405201402080156,0.2204447272485813,0.22755739926636698,0.19398555826343078,0.20122472793423232,0.21267165529591636,0.19610708881435818,0.1898707248100837,0.1954116134584298,0.16939319639687067,0.1871916682846794,0.15377260081732227,0.12528038581127302,0.11400075063282737,0.09420537883321468,0.08088803986003658,0.08474265418584279,0.06345343053014364,0.05513412005621223,0.05099086385238325
Weighted-mean MO in tract inferior longitudinal fasciculus (right),0.22807292210769206,0.21234188482053531,0.19624314180687344,0.18431004730513015,0.1880061626214643,0.18606209282197075,0.1790843472685059,0.1688604199089015,0.16720090333515789,0.1586925345041515,0.13868506242652695,0.13326080702233287,0.11524625764648719,0.09473600659506028,0.09331746107755426,0.06405792450194348,0.06857127517447266,0.06657813831456512,0.05068278505899783,0.04436782863213358,0.03504286164608759
Weighted-mean MO in tract forceps major,0.2240085727269796,0.19765662606432197,0.18920193705472246,0.1988905629309221,0.1826968354497947,0.15778599403910967,0.1850613319339658,0.18190057975132345,0.15220012367391916,0.1613217519571399,0.14792470777070568,0.1370331083329647,0.11207011786506377,0.10492256194615124,0.08979886003403825,0.07299088765488561,0.06890889621884388,0.06432411847900603,0.05301113371565143,0.042387927456545446,0.037221144595192476
Weighted-mean OD in tract superior longitudinal fasciculus (left),0.22624894248883384,0.21910086517926539,0.20995228479815942,0.19136334451581188,0.17371987979178985,0.1629116027347208,0.1781684453544838,0.16768028426409395,0.17476752486924313,0.16313982895667614,0.1564522786850613,0.13930646684511405,0.12463277289516658,0.1096661319058973,0.11251709366893863,0.09099518230797365,0.08241148516406473,0.07061541953379115,0.061321666740691276,0.04520927378611653,0.044264307258958004
Weighted-mean MO in tract inferior longitudinal fasciculus (left),0.20351619586399078,0.1912859971582835,0.20248392509466595,0.17611380109764116,0.1791877384889851,0.1651782958540043,0.20061214447326206,0.1752011355061894,0.1678517186777577,0.16549563168913103,0.1538792490432498,0.14121094211902246,0.10620748645415927,0.0896200421417215,0.10004290328711983,0.07095444764462416,0.06812577292886068,0.06456262339072166,0.05166232489696009,0.04751082299649901,0.0396128156725761
Weighted-mean MO in tract uncinate fasciculus (right),0.21029539272421105,0.19325854466930867,0.20644183473860153,0.1823589016619333,0.18234859870360215,0.16786009307117286,0.16414694749635977,0.2002701995345414,0.14169460189297864,0.14182700100579707,0.1406728012577964,0.11103471647418392,0.11883057665941,0.09268413975964561,0.08819545046339035,0.07115592290636515,0.059365087135006475,0.06265479712492923,0.04513298916275666,0.04320792113084318,0.03578564363772933
Weighted-mean OD in tract superior longitudinal fasciculus (right),0.2250547875335483,0.19011614404425797,0.20144552376926309,0.20238773149307035,0.17136010268135068,0.17732328483202078,0.17613832808452048,0.1745487591007228,0.17438515309289862,0.16912407948977576,0.1569015091785158,0.14020304349294724,0.12814327439913695,0.10637573314916626,0.11138007968638396,0.08506108390220182,0.07810674968800238,0.07068575456844729,0.061634635762811724,0.04481434590031785,0.04250420500559267
Weighted-mean MO in tract posterior thalamic radiation (right),0.1958675613926263,0.20480534750301935,0.20799568738811633,0.2066522900427488,0.1955699440988877,0.16395599251481482,0.2086526162450314,0.18154415144343564,0.152213496738862,0.14657016679075688,0.1535924406873993,0.117996270606972,0.12344032009229997,0.10910049265343608,0.09356201530136403,0.08312731801448468,0.07579105497373545,0.07253622534874003,0.05762655234744593,0.051749781102045804,0.03958930358352439
Weighted-mean OD in tract corticospinal tract (right),0.22379398881304963,0.20460992154055296,0.23726693650444622,0.20278777481821675,0.21486216491351118,0.18280187559781091,0.1858359522106714,0.17910738629799897,0.17142246636283043,0.17594226160719872,0.1634878905693416,0.1397489744207953,0.15942504031836,0.13397196984930634,0.11001948512195549,0.08299073009480586,0.08504636307085238,0.0824148715677624,0.05711318439069327,0.049355528190920935,0.04541614667151755
Weighted-mean ISOVF in tract acoustic radiation (right),0.23385636356346584,0.20320998563087475,0.19452846504812724,0.19501353728106136,0.17854139568051802,0.16942458915795083,0.17438817637595877,0.17584361761578224,0.1693952567548077,0.1510972941014474,0.16531749614946697,0.1278466984868585,0.11350291242222844,0.10346343409736435,0.09185315642246149,0.07432240988977815,0.07139007683411698,0.06243449207229394,0.05690301806127928,0.04450308167147181,0.04208401560330243
Weighted-mean MO in tract uncinate fasciculus (left),0.19132856399542783,0.19791801245385013,0.16650798919207715,0.19210396143892852,0.19735227511693776,0.16098733532641377,0.1581676299109304,0.19282872810510374,0.14498831579749952,0.14808265099579276,0.13413873728535397,0.11982769258903277,0.11054224111490409,0.0987795757069891,0.08497612269279668,0.0722675952336335,0.06574582646614109,0.05422646748159035,0.04493975716374197,0.040493285645666365,0.03288435087957456
Weighted-mean FA in tract parahippocampal part of cingulum (left),0.21315017534089706,0.23458283700327187,0.20575929191012238,0.23824653037948715,0.20720301806479227,0.20804356894268206,0.21489855819758288,0.1937595948644208,0.2105476162699808,0.1813959727674779,0.15981255854519696,0.18587934131849718,0.14636270183286285,0.11507193514950949,0.1100847008994585,0.08787281269526331,0.08826402236836434,0.08000557009399824,0.061853570466941565,0.050594691140053494,0.04935622574568251
Weighted-mean MO in tract forceps minor,0.2397391992146055,0.21787952070694638,0.17667800948697315,0.19039124196200938,0.18243460740728706,0.18602546049345328,0.16626557509959095,0.1748511665544861,0.16524908514112643,0.15693060171378417,0.1579568978068567,0.13414168075544453,0.11882735696540382,0.12029536510664303,0.09942418832102559,0.07002767664601414,0.08199383820973001,0.06157834216268052,0.05629442900276034,0.049460667283236864,0.041550746723905164
Weighted-mean OD in tract corticospinal tract (left),0.21386242634731895,0.1978303352574924,0.2215326106621045,0.21040686219884644,0.19721382683837668,0.17944153677431146,0.18100511986943546,0.1776496703957114,0.16672414791545034,0.17833397662855224,0.16493612657100043,0.14224040353319078,0.15358609279165464,0.13056321711469637,0.11406787052254118,0.0804085843492386,0.080473550028845,0.07961891241192703,0.05547759760774451,0.0489999011159421,0.04545511288265841
Weighted-mean OD in tract acoustic radiation (right),0.2289669039013773,0.20794654963430706,0.20510689791168876,0.19428918583364088,0.17348625291231756,0.17323302708328955,0.16077726893762156,0.14486854396940405,0.17554767897094375,0.1550013259287279,0.1573104778816115,0.137314984583578,0.12409364548390336,0.10903118478816869,0.10221256702557158,0.07846116503631013,0.07330402561051601,0.06832680294365924,0.06181699389452866,0.04932180898869037,0.04517645953426338
Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2073686692513871,0.20004840328351026,0.16843903749725084,0.1751268168405843,0.15943349771756415,0.1722019712834497,0.18865702835143836,0.17219570388838026,0.15434455277217624,0.14897792651051686,0.14850864498486532,0.13745689751372664,0.1131217055340193,0.09813241313534847,0.09059299437922477,0.07185486913476868,0.07322252286695005,0.06019749799025025,0.049337291192948204,0.045465534247524,0.035025779987578845
Weighted-mean ISOVF in tract acoustic radiation (left),0.20806642397007152,0.18282157557517734,0.19332487508450721,0.1952620372097468,0.19116186373414878,0.1772862017630034,0.15691522417487008,0.1574212027422869,0.15792660897851063,0.1516934234726153,0.1615280528868449,0.13021591178962294,0.10737171105617317,0.11468762527167978,0.09212635694024875,0.07489078965880791,0.06728598007834467,0.06022067381081648,0.0535814192375218,0.044968150229008595,0.041585016510033254
Weighted-mean ICVF in tract forceps major,0.2123661000102387,0.20023299620424287,0.2063762070961774,0.19750452287076067,0.1799768909981862,0.18401914409674378,0.1781058662754336,0.16581960137348195,0.1726141337875448,0.17969698145493196,0.16019564289121052,0.14430932391710663,0.1299270893653805,0.11837752236775811,0.08560069514954624,0.09107690102449016,0.08217605275430824,0.06761545705925186,0.05672719520363723,0.0447606296156128,0.03985066971045994
Weighted-mean OD in tract anterior thalamic radiation (left),0.2407333076040701,0.21785254093726003,0.18591395844465877,0.1862048704907181,0.19736197125326693,0.167340776700296,0.19563409636404847,0.17476896414055745,0.1843858746711651,0.14610577167049274,0.15198710019229117,0.14538561329090197,0.130695955786701,0.11091340449106626,0.10340547979308382,0.09283639776305463,0.08741117578864874,0.0670550315330315,0.05880507979764129,0.049201344649926516,0.04140538580990591
Weighted-mean MO in tract posterior thalamic radiation (left),0.24932049200017442,0.19433831890829484,0.20089088350942902,0.19885972975362307,0.19265714170930295,0.16502474183969745,0.19244180912576883,0.17841350879000445,0.16046522336249397,0.1456713445314034,0.16270278194669072,0.12509907763466674,0.11567939106672945,0.09938079518546519,0.09201454357155099,0.08172273312745876,0.07193935088151879,0.06765259255000101,0.054944752653700565,0.050899605757079656,0.03922577548785388
Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.22139535089611803,0.18316940054875183,0.20180482486293852,0.18519227201202923,0.16909817558758,0.17187426704176714,0.202017120456099,0.16754726457619726,0.17762717446569945,0.16493058043096773,0.15304664067360654,0.1435079462773516,0.1073657801741781,0.09969627521306354,0.09488564155878879,0.06596184304670438,0.07254174722088184,0.05987264774484454,0.0514997770726109,0.05066801695151281,0.038601360132888986
Weighted-mean ICVF in tract corticospinal tract (right),0.19867942297257754,0.20340968927436245,0.21256944664049676,0.1901373963631123,0.20403045978093812,0.16449426655466387,0.1772827798844834,0.1686802922164373,0.18145357308244503,0.1559269774056925,0.15813878061774023,0.15118176973160438,0.13497810362416968,0.11746692021387614,0.0897308145879359,0.10031111402245407,0.08089781060486476,0.0736345302350991,0.06751299042846601,0.05080995328929922,0.04433173582816148
Weighted-mean ICVF in tract acoustic radiation (right),0.19485950177871875,0.20264115941716643,0.21358968479286694,0.17962898808198877,0.17315094863883776,0.15838882462541026,0.18417579305447912,0.17893019207843325,0.17263804078828449,0.1693208570757131,0.1533371046372812,0.1476134744239823,0.12868218758449376,0.12389514666117285,0.08549164843453545,0.09725456062214448,0.07942405041531408,0.06985062042044522,0.05855208926882857,0.04315704292732741,0.03983303607381192
Weighted-mean ICVF in tract corticospinal tract (left),0.19946455858842838,0.19009317007623472,0.2034345695719684,0.17594559008942667,0.18947118829555812,0.16725445975175113,0.19347144543127723,0.1674506886042894,0.1744504611454582,0.15487687906658967,0.15829599059195334,0.1483918001886079,0.13180878810276278,0.1188340675098846,0.08698505529512558,0.10039595995536539,0.08107839478807842,0.07115680843530836,0.06580281280442121,0.04939661570645077,0.04445654632354599
Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.2157719389748529,0.20093016473760833,0.18734718807163434,0.19122500851066118,0.17794115156477955,0.20329367483026967,0.19951195782953868,0.16022739873158864,0.16113274790792861,0.18297417764140048,0.14924970824383751,0.13994326899105244,0.12736811000630083,0.1268344263014618,0.10382415656857158,0.09047297260928053,0.08676980553858475,0.0641748369587472,0.0581974625869579,0.04847156038008268,0.04231535199137286
Weighted-mean ICVF in tract acoustic radiation (left),0.2163660802403769,0.18826108843170453,0.1959118962146553,0.1805794309678253,0.18387991650238494,0.161242244268683,0.1849961256574346,0.17200424363748917,0.17306483326132982,0.16165451128613215,0.1477691485123803,0.14672933996798418,0.12738747244692655,0.1208612385688252,0.08411188886619286,0.10045306915063652,0.0823961976260013,0.06791720475194761,0.05840103208797631,0.04412463435687281,0.04137571261919648
Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.20860970160763365,0.2234931452938066,0.1955692401963102,0.2319203492270375,0.16222539886395093,0.17886374537921698,0.2072882708020812,0.18254622589683966,0.16753068613362357,0.19448511772208635,0.1654963058479981,0.13988275003573775,0.13268538373931124,0.12148610391201062,0.10528849918375038,0.08148005468552445,0.07668470627407009,0.0685689732507709,0.05134237314849188,0.048622427492167004,0.038973522753518876
Weighted-mean MO in tract cingulate gyrus part of cingulum (right),0.21100900616445167,0.20949036286399483,0.17901593811597305,0.22156420046522904,0.17525395113695352,0.20049820642532362,0.19686965128441025,0.16559454712668323,0.16116428134118566,0.16719674577796476,0.16553649386014646,0.1252341613526125,0.13078880165431347,0.11054890822215707,0.08985109434726943,0.07940904181587288,0.06846956313600785,0.05938909692342315,0.04341857784626892,0.03736950077752292,0.033535523501392
Weighted-mean FA in tract anterior thalamic radiation (right),0.1852657891580168,0.20807578015517264,0.19402359054732532,0.1871201763876541,0.1755056700832589,0.14933186174437046,0.1713512931562252,0.15278437729318478,0.15464007681802747,0.16717521755840353,0.144656082584557,0.14174318190325022,0.12311347671746094,0.12159372839143094,0.0973908498729953,0.09024023925699094,0.09059513267917776,0.07087822546285154,0.06260999827583828,0.049632252643190336,0.03932174601560776
Weighted-mean FA in tract uncinate fasciculus (right),0.20849169741152618,0.2001990179105224,0.1952315388549728,0.17743714410667266,0.1880680172175612,0.1690456345996577,0.17905738117655015,0.2002543875216406,0.1663530875533934,0.18819927245451928,0.14971584039180896,0.15013820990587648,0.13698183807130132,0.13450239567341732,0.10573145967277023,0.08998258645988895,0.08003855886884022,0.07324621072142236,0.05602492949966404,0.05860588741600359,0.04490028040262213
